time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
32526,2,-0.33,-176.96,21.53,29.72,0,0.14,0.38,0.52
32559,2,-0.34,-177.42,21.52,29.6,0,0.18,0.38,0.52
32593,2,-0.32,-177.49,21.53,29.43,0,0.18,0.38,0.52
32636,2,-0.32,-176.76,21.53,29.26,0,0.1,0.38,0.51
32669,2,-0.25,-176.31,21.54,29.19,-0.01,0.06,0.38,0.51
32704,2,-0.22,-176.17,21.54,29.15,-0.01,0.06,0.38,0.51
32738,2,-0.26,-176.51,21.54,29.11,-0.01,0.1,0.38,0.51
32783,2,-0.22,-176.96,21.54,29.05,-0.01,0.14,0.38,0.51
32816,2,-0.2,-177.1,21.54,28.97,-0.02,0.14,0.38,0.51
32851,2,-0.15,-176.9,21.55,28.93,-0.02,0.12,0.38,0.51
32885,2,-0.18,-176.5,21.55,28.91,-0.02,0.08,0.38,0.51
32927,2,-0.15,-175.64,21.54,28.84,-0.02,0,0.38,0.5
32961,2,-0.14,-175.09,21.56,28.86,-0.02,-0.04,0.38,0.5
32995,2,-0.26,-175.05,21.55,28.91,-0.01,-0.03,0.38,0.5
33029,2,-0.26,-175.38,21.55,28.93,-0.01,0,0.38,0.5
33073,2,-0.26,-175.54,21.56,28.94,-0.01,0.01,0.38,0.51
33107,2,-0.28,-175.43,21.55,28.9,-0.01,0,0.38,0.5
33142,2,-0.28,-175.22,21.55,28.89,-0.01,-0.02,0.38,0.5
33175,2,-0.26,-175.45,21.56,28.92,-0.01,0,0.38,0.5
33219,2,-0.38,-176.15,21.56,28.98,0,0.07,0.38,0.51
33254,2,-0.4,-176.19,21.56,28.93,0,0.07,0.38,0.51
33287,2,-0.37,-175.54,21.56,28.82,0,0,0.38,0.5
33321,2,-0.33,-175.1,21.56,28.84,0,-0.04,0.38,0.5
33365,2,-0.43,-175.52,21.56,28.99,0.01,0.01,0.38,0.51
33398,2,-0.34,-175.22,21.55,28.89,0,-0.02,0.38,0.5
33433,2,-0.25,-174.91,21.56,28.82,-0.01,-0.05,0.38,0.5
33467,2,-0.32,-175.09,21.55,28.97,0,-0.03,0.38,0.51
33510,2,-0.3,-175.92,21.56,28.95,-0.01,0.06,0.38,0.51
33544,2,-0.23,-175.49,21.56,28.87,-0.01,0,0.38,0.5
33578,2,-0.26,-175.64,21.57,28.83,-0.01,0.01,0.38,0.5
33611,2,-0.33,-175.6,21.57,28.97,0,0.02,0.38,0.51
33656,2,-0.26,-175.15,21.57,28.89,-0.01,-0.03,0.38,0.5
33689,2,-0.31,-175.24,21.56,28.82,-0.01,-0.02,0.38,0.5
33723,2,-0.38,-175.8,21.56,28.96,0,0.04,0.38,0.51
33757,2,-0.33,-176.13,21.57,28.89,0,0.07,0.38,0.51
33799,2,-0.37,-175.66,21.57,28.81,0,0.01,0.38,0.5
33834,2,-0.34,-175.54,21.57,28.89,0,0,0.38,0.5
33868,2,-0.4,-175.49,21.57,28.88,0,0,0.38,0.5
33902,2,-0.38,-175.17,21.57,28.83,0,-0.03,0.38,0.5
33945,2,-0.38,-175.43,21.57,28.92,0,0,0.38,0.5
33979,2,-0.4,-175.84,21.56,28.89,0,0.04,0.38,0.5
34012,2,-0.39,-175.64,21.57,28.84,0,0.02,0.38,0.5
34047,2,-0.4,-175.55,21.57,28.87,0,0.01,0.38,0.5
34090,2,-0.49,-175.62,21.56,28.86,0.01,0.02,0.38,0.5
34124,2,-0.5,-175.53,21.56,28.82,0.01,0.01,0.38,0.5
34158,2,-0.53,-175.56,21.55,28.82,0.02,0.01,0.38,0.5
34192,2,-0.48,-175.89,21.55,28.77,0.01,0.04,0.38,0.5
34236,2,-0.58,-176.33,21.55,28.66,0.02,0.08,0.38,0.5
34270,2,-0.76,-177.09,21.52,28.59,0.04,0.15,0.38,0.5
34304,2,-0.8,-177.78,21.51,28.48,0.04,0.21,0.38,0.5
34339,2,-0.87,-178.14,21.5,28.35,0.05,0.24,0.38,0.5
34381,2,-1.15,-178.05,21.47,28.2,0.07,0.22,0.38,0.5
34414,2,-1.31,-177.56,21.44,28.07,0.09,0.17,0.38,0.49
34449,2,-1.47,-176.71,21.41,27.98,0.1,0.09,0.38,0.49
34482,2,-1.69,-175.91,21.36,27.97,0.12,0.02,0.37,0.49
34526,2,-1.75,-175.77,21.29,27.99,0.13,0.02,0.37,0.49
34560,2,-1.76,-176.06,21.23,28,0.13,0.06,0.37,0.49
34594,2,-1.76,-176.66,21.17,27.95,0.13,0.11,0.37,0.49
34628,2,-1.7,-176.82,21.11,27.89,0.12,0.12,0.37,0.49
34671,2,-1.66,-176.74,21.05,27.8,0.12,0.11,0.37,0.49
34706,2,-1.59,-176.72,21.01,27.73,0.11,0.11,0.37,0.49
34740,2,-1.54,-176.92,20.96,27.71,0.11,0.13,0.37,0.49
34816,2,-1.35,-177.76,20.81,27.57,0.09,0.21,0.36,0.48
34850,2,-1.66,-178.27,20.79,27.57,0.12,0.25,0.36,0.49
34884,2,-2.15,-177.81,20.67,27.43,0.17,0.19,0.36,0.48
34917,2,-2.25,-176.64,20.54,27.35,0.18,0.08,0.36,0.48
34961,2,-2,-175.6,20.42,27.37,0.15,-0.01,0.36,0.48
34995,2,-1.9,-175.41,20.33,27.44,0.14,-0.01,0.36,0.48
35029,2,-1.76,-175.25,20.21,27.44,0.13,-0.02,0.35,0.48
35062,2,-1.44,-175.48,20.13,27.41,0.1,0.01,0.35,0.48
35107,2,-1.29,-176.23,20.06,27.43,0.08,0.08,0.35,0.48
35141,2,-1.3,-176.51,20.04,27.38,0.09,0.1,0.35,0.48
35175,2,-1.5,-176.2,20.01,27.35,0.11,0.06,0.35,0.48
35251,2,-1.44,-175.64,19.92,27.26,0.1,0.01,0.35,0.48
35285,2,-1.3,-176.33,19.9,27.27,0.08,0.08,0.35,0.48
35318,2,-1.22,-177.32,19.9,27.32,0.08,0.18,0.35,0.48
35352,2,-1.19,-177.35,19.86,27.11,0.08,0.17,0.35,0.48
35398,2,-0.97,-175.71,19.83,27.21,0.05,0,0.35,0.47
35432,2,-0.96,-176.79,19.83,27.05,0.05,0.12,0.35,0.47
35466,2,-0.79,-176.41,19.85,27.16,0.04,0.09,0.35,0.48
35542,2,0,-175.63,19.91,27.11,-0.04,0,0.35,0.47
35576,2,0.47,-175.78,19.99,27.29,-0.09,0.03,0.35,0.48
35611,2,0.92,-175.64,20.04,27.28,-0.12,0.02,0.35,0.48
35644,2,1.52,-175.23,20.11,27.29,-0.18,-0.03,0.35,0.48
35689,2,2,-175.16,20.3,27.46,-0.23,-0.03,0.35,0.48
35722,2,2.14,-174.9,20.44,27.47,-0.23,-0.05,0.35,0.48
35756,2,2.16,-174.1,20.58,27.52,-0.23,-0.13,0.36,0.48
35791,2,1.97,-174.14,20.76,27.69,-0.21,-0.11,0.36,0.48
35833,2,1.55,-174.72,20.94,27.82,-0.17,-0.05,0.36,0.48
35866,2,1.24,-175.11,21.04,27.85,-0.14,-0.02,0.36,0.49
35901,2,1.07,-175.43,21.18,27.96,-0.13,0,0.37,0.49
35977,2,1.14,-174.95,21.33,28.02,-0.14,-0.05,0.37,0.49
36012,2,1.61,-174.37,21.36,28.16,-0.19,-0.1,0.37,0.49
36045,2,1.99,-174.06,21.43,28.36,-0.22,-0.12,0.37,0.49
36079,2,1.68,-173.93,21.49,28.49,-0.19,-0.13,0.37,0.49
36122,2,0.73,-173.73,21.59,28.65,-0.09,-0.15,0.38,0.5
36155,2,-0.54,-174.04,21.6,28.82,0.03,-0.11,0.38,0.5
36190,2,-1.14,-174.2,21.59,28.81,0.08,-0.1,0.38,0.5
36224,2,-1.24,-174.37,21.58,28.77,0.08,-0.09,0.38,0.5
36267,2,-0.94,-174.68,21.5,28.92,0.05,-0.06,0.38,0.5
36302,2,-0.29,-175.46,21.47,28.97,-0.01,0.01,0.37,0.51
36335,2,0.22,-176.45,21.52,28.9,-0.06,0.1,0.37,0.51
36413,2,0.17,-175.99,21.55,28.88,-0.05,0.04,0.38,0.5
36446,2,-0.02,-175.05,21.56,28.87,-0.03,-0.05,0.38,0.5
36480,2,-0.17,-174.24,21.55,28.88,-0.02,-0.12,0.38,0.5
36515,2,-0.18,-174.38,21.57,29,-0.02,-0.09,0.38,0.5
36557,2,-0.31,-175.79,21.58,29.1,0,0.05,0.38,0.51
36592,2,-0.16,-176.11,21.6,29.08,-0.02,0.07,0.38,0.51
36626,2,0.06,-175.98,21.65,29.05,-0.04,0.04,0.38,0.51
36659,2,0.45,-175.21,21.71,29.07,-0.08,-0.03,0.38,0.51
36704,2,1.12,-174.34,21.8,29.11,-0.14,-0.11,0.38,0.51
36737,2,1.78,-174.07,21.91,29.24,-0.21,-0.12,0.38,0.51
36771,2,2.13,-174.1,22.01,29.25,-0.24,-0.11,0.38,0.51
36806,2,2.21,-174.24,22.16,29.3,-0.24,-0.1,0.38,0.51
36848,2,1.61,-175,22.35,29.4,-0.18,-0.02,0.39,0.51
36882,2,0.97,-175.27,22.47,29.38,-0.11,-0.01,0.39,0.51
36917,2,0.34,-175.25,22.58,29.41,-0.06,-0.02,0.39,0.51
36950,2,-0.38,-175.27,22.63,29.49,0.01,-0.01,0.4,0.51
36995,2,-0.63,-174.77,22.65,29.48,0.03,-0.06,0.4,0.51
37028,2,-0.33,-174.09,22.68,29.58,-0.01,-0.13,0.4,0.51
37063,2,0.02,-173.88,22.72,29.68,-0.04,-0.14,0.4,0.52
37097,2,0.23,-173.74,22.73,29.72,-0.06,-0.15,0.4,0.52
37139,2,0.56,-173.5,22.78,29.82,-0.09,-0.17,0.4,0.52
37173,2,0.67,-173.53,22.82,29.93,-0.1,-0.16,0.4,0.52
37207,2,0.68,-173.53,22.86,29.99,-0.1,-0.16,0.4,0.52
37241,2,0.57,-173.67,22.9,30.04,-0.09,-0.15,0.4,0.52
37284,2,0.34,-174.3,22.95,30.15,-0.06,-0.09,0.4,0.52
37318,2,0.23,-174.77,22.97,30.23,-0.05,-0.05,0.4,0.53
37352,2,0.25,-174.9,23,30.24,-0.06,-0.04,0.4,0.53
37386,2,0.4,-174.69,23.03,30.26,-0.07,-0.07,0.4,0.53
37429,2,0.7,-174.27,23.08,30.31,-0.1,-0.11,0.4,0.53
37463,2,0.94,-174.12,23.12,30.37,-0.12,-0.12,0.4,0.53
37498,2,1.13,-173.97,23.17,30.42,-0.14,-0.13,0.4,0.53
37574,2,0.98,-174.38,23.22,30.45,-0.12,-0.08,0.4,0.53
37609,2,0.8,-175.29,23.22,30.52,-0.11,0,0.4,0.53
37642,2,0.41,-175.84,23.21,30.45,-0.07,0.05,0.4,0.53
37676,2,0.07,-175.73,23.18,30.33,-0.04,0.02,0.4,0.53
37720,2,-0.55,-175.67,23.13,30.3,0.02,0.02,0.4,0.53
37754,2,-1.24,-176.07,23.06,30.26,0.09,0.06,0.4,0.53
37787,2,-1.74,-176.25,22.97,30.21,0.14,0.07,0.4,0.53
37821,2,-2.36,-176.08,22.84,30.16,0.19,0.05,0.4,0.53
37866,2,-2.57,-175.71,22.63,30.04,0.21,0.02,0.4,0.52
37900,2,-2.53,-175.96,22.48,30.02,0.2,0.05,0.4,0.52
37946,2,-2.49,-176.64,22.29,30.04,0.19,0.11,0.39,0.53
38011,2,-2.47,-175.48,22.04,29.89,0.19,-0.01,0.39,0.52
38045,2,-2.77,-175.67,21.95,30.01,0.22,0.01,0.39,0.52
38078,2,-3.01,-175.9,21.8,29.98,0.25,0.05,0.38,0.52
38112,2,-2.6,-175.39,21.64,29.85,0.2,-0.01,0.38,0.52
38158,2,-2.09,-175.71,21.53,29.95,0.15,0.02,0.38,0.52
38191,2,-1.32,-176,21.48,29.89,0.08,0.05,0.38,0.52
38225,2,-0.52,-175.13,21.45,29.73,0,-0.04,0.37,0.52
38260,2,-0.14,-175.32,21.5,29.75,-0.03,-0.01,0.37,0.52
38301,2,-0.12,-175.04,21.46,29.74,-0.02,-0.03,0.37,0.52
38335,2,0.11,-174.83,21.45,29.77,-0.05,-0.06,0.37,0.52
38370,2,0.26,-175.98,21.48,29.63,-0.06,0.06,0.37,0.52
38403,2,-0.15,-176.12,21.55,29.59,-0.02,0.07,0.38,0.52
38448,2,-0.58,-175.84,21.5,29.39,0.03,0.03,0.38,0.51
38482,2,-0.59,-175.97,21.51,29.33,0.02,0.04,0.38,0.51
38516,2,-0.66,-176.73,21.5,29.25,0.03,0.12,0.38,0.51
38550,2,-0.64,-177.34,21.47,29.16,0.03,0.17,0.38,0.51
38592,2,-0.68,-178.09,21.46,29.02,0.03,0.24,0.37,0.51
38625,2,-0.94,-178.05,21.42,28.92,0.06,0.22,0.37,0.51
38660,2,-1.08,-177.53,21.39,28.85,0.07,0.17,0.37,0.51
38736,2,-1.55,-173.9,21.28,28.91,0.11,-0.19,0.37,0.5
38771,2,-1.79,-173.59,21.17,28.94,0.14,-0.18,0.37,0.5
38805,2,-1.98,-175,21.08,28.98,0.15,-0.01,0.37,0.51
38838,2,-2.17,-176.76,21.02,29.07,0.17,0.15,0.37,0.51
38881,2,-2.36,-177.53,20.88,28.95,0.19,0.19,0.37,0.51
38915,2,-2.18,-176.38,20.75,28.92,0.17,0.06,0.37,0.51
38950,2,-1.81,-176.11,20.65,28.77,0.13,0.05,0.36,0.5
38983,2,-1.45,-175.06,20.57,28.81,0.09,-0.05,0.36,0.5
39026,2,-0.99,-174.09,20.5,28.92,0.05,-0.13,0.36,0.5
39061,2,-0.9,-174.14,20.4,28.92,0.05,-0.11,0.36,0.5
39094,2,-1.01,-175.32,20.36,29.01,0.06,0.01,0.36,0.51
39128,2,-1.44,-176.66,20.32,29.05,0.1,0.13,0.36,0.51
39173,2,-1.94,-176.74,20.19,28.93,0.15,0.12,0.36,0.51
39207,2,-2.17,-176.37,20.12,28.88,0.17,0.07,0.35,0.51
39240,2,-2.27,-175.77,20.03,28.91,0.18,0.02,0.35,0.5
39275,2,-2.22,-175.09,19.88,28.84,0.17,-0.04,0.35,0.5
39317,2,-1.59,-174.51,19.78,28.92,0.11,-0.09,0.35,0.5
39351,2,-1.36,-174.95,19.71,29.01,0.09,-0.04,0.35,0.51
39385,2,-1.25,-175.61,19.62,28.99,0.08,0.03,0.34,0.51
39419,2,-1.23,-175.99,19.57,28.95,0.08,0.05,0.34,0.51
39464,2,-1.44,-175.98,19.49,28.89,0.1,0.05,0.34,0.51
39498,2,-1.71,-175.69,19.46,28.94,0.13,0.02,0.34,0.51
39531,2,-1.95,-175.36,19.42,28.94,0.15,-0.01,0.34,0.5
39565,2,-2.05,-174.83,19.36,28.86,0.16,-0.06,0.34,0.5
39608,2,-1.8,-174.75,19.33,28.94,0.13,-0.06,0.34,0.5
39641,2,-1.51,-175.46,19.35,29.04,0.1,0.01,0.34,0.51
39676,2,-1.09,-175.97,19.38,29,0.06,0.06,0.34,0.51
39709,2,-0.34,-175.93,19.44,28.95,-0.01,0.04,0.34,0.51
39755,2,0.45,-175.65,19.52,28.92,-0.09,0.01,0.34,0.5
39788,2,1.3,-175.76,19.62,28.93,-0.16,0.03,0.34,0.51
39823,2,1.97,-175.87,19.73,28.95,-0.23,0.04,0.34,0.51
39899,2,3.21,-175.19,20.04,28.91,-0.34,-0.03,0.34,0.5
39932,2,3.55,-175.4,20.22,28.98,-0.37,0,0.35,0.51
39967,2,3.61,-175.77,20.46,28.95,-0.37,0.04,0.35,0.51
40000,2,2.85,-175.88,20.7,28.89,-0.29,0.04,0.36,0.5
40046,2,1.46,-175.75,21,28.9,-0.15,0.02,0.36,0.5
40080,2,0.17,-175.52,21.09,28.87,-0.03,0,0.37,0.5
40115,2,-0.3,-175.22,21.16,28.88,0,-0.02,0.37,0.5
40189,2,0.39,-175.67,21.21,28.89,-0.07,0.03,0.37,0.5
40223,2,0.88,-175.56,21.27,28.87,-0.12,0.01,0.37,0.5
40257,2,1.07,-175.36,21.33,28.89,-0.14,-0.01,0.37,0.5
40333,2,0.98,-175.34,21.41,28.91,-0.12,-0.01,0.37,0.5
40368,2,1,-175.65,21.42,28.97,-0.13,0.02,0.37,0.51
40402,2,0.87,-176.02,21.45,28.91,-0.11,0.06,0.37,0.51
40435,2,0.62,-175.9,21.49,28.84,-0.09,0.04,0.37,0.5
40479,2,-0.01,-175.76,21.5,28.92,-0.03,0.02,0.37,0.51
40514,2,-0.25,-175.58,21.52,28.92,0,0.01,0.38,0.5
40548,2,-0.41,-174.99,21.51,28.77,0.01,-0.05,0.38,0.5
40625,2,-0.38,-175.4,21.52,28.95,0,0,0.38,0.51
40659,2,-0.39,-174.29,21.49,28.81,0,-0.11,0.38,0.5
40693,2,-0.34,-175.18,21.49,28.91,0,-0.02,0.37,0.5
40728,2,-0.42,-177.06,21.48,28.77,0.01,0.17,0.38,0.51
40770,2,-0.34,-175.55,21.5,28.8,0,-0.01,0.38,0.5
40805,2,-0.31,-173.97,21.49,28.88,-0.01,-0.16,0.37,0.5
40838,2,-0.36,-175.02,21.49,28.97,0,-0.02,0.38,0.51
40872,2,-0.4,-176.44,21.48,28.76,0,0.12,0.37,0.5
40917,2,-0.37,-175.82,21.5,28.86,0,0.03,0.38,0.5
40950,2,-0.41,-174.91,21.49,28.81,0,-0.07,0.38,0.5
40984,2,-0.35,-174.51,21.49,28.74,0,-0.09,0.38,0.5
41019,2,-0.32,-174.77,21.5,28.9,-0.01,-0.05,0.38,0.5
41061,2,-0.46,-175.77,21.49,28.93,0.01,0.05,0.38,0.51
41095,2,-0.39,-175.87,21.49,28.8,0,0.04,0.38,0.5
41129,2,-0.38,-175.83,21.51,28.87,0,0.03,0.38,0.5
41163,2,-0.59,-175.96,21.5,28.89,0.02,0.05,0.38,0.5
41208,2,-0.45,-175.05,21.49,28.79,0.01,-0.05,0.38,0.5
41242,2,-0.45,-174.9,21.49,28.87,0.01,-0.05,0.38,0.5
41277,2,-0.49,-175.51,21.49,28.93,0.01,0.02,0.38,0.51
41352,2,-0.44,-175.87,21.49,28.9,0.01,0.05,0.38,0.51
41385,2,-0.43,-176.2,21.49,28.91,0,0.07,0.38,0.51
41420,2,-0.35,-176.01,21.49,28.82,0,0.05,0.38,0.5
41454,2,-0.43,-175.38,21.49,28.82,0.01,-0.02,0.38,0.5
41497,2,-0.41,-175.25,21.48,28.88,0,-0.02,0.38,0.5
41531,2,-0.36,-175.25,21.49,28.85,0,-0.02,0.38,0.5
41565,2,-0.41,-175.35,21.49,28.88,0,-0.01,0.38,0.5
41598,2,-0.43,-175.76,21.49,28.91,0.01,0.03,0.38,0.51
41641,2,-0.38,-175.9,21.49,28.85,0,0.04,0.38,0.5
41675,2,-0.42,-175.58,21.49,28.85,0.01,0.01,0.38,0.5
41710,2,-0.43,-175.48,21.48,28.87,0.01,0,0.38,0.5
41743,2,-0.39,-175.39,21.49,28.86,0,-0.01,0.38,0.5
41787,2,-0.42,-175.43,21.49,28.87,0,0,0.38,0.5
41822,2,-0.37,-175.64,21.49,28.89,0,0.02,0.38,0.5
41855,2,-0.19,-175.78,21.51,28.86,-0.02,0.03,0.38,0.5
41889,2,0,-175.67,21.53,28.85,-0.04,0.02,0.38,0.5
41933,2,0.43,-175.52,21.57,28.86,-0.08,0,0.38,0.5
41967,2,0.9,-175.48,21.63,28.85,-0.12,0,0.38,0.5
42001,2,1.22,-175.46,21.7,28.86,-0.15,0,0.38,0.5
42034,2,1.45,-175.61,21.78,28.86,-0.17,0.02,0.38,0.5
42078,2,1.43,-175.77,21.9,28.82,-0.17,0.03,0.38,0.5
42113,2,1.28,-175.84,21.99,28.8,-0.15,0.04,0.38,0.5
42146,2,1,-176.11,22.07,28.77,-0.12,0.06,0.38,0.5
42181,2,0.71,-176.24,22.16,28.73,-0.1,0.07,0.39,0.5
42224,2,0.36,-176.41,22.24,28.69,-0.06,0.08,0.39,0.5
42257,2,0.2,-176.65,22.29,28.64,-0.05,0.11,0.39,0.5
42291,2,0.23,-176.79,22.33,28.6,-0.05,0.12,0.39,0.5
42324,2,0.5,-176.81,22.38,28.54,-0.08,0.12,0.39,0.5
42368,2,0.89,-176.61,22.45,28.49,-0.12,0.1,0.39,0.5
42402,2,1.18,-176.42,22.51,28.43,-0.15,0.08,0.39,0.5
42435,2,1.43,-176.24,22.59,28.38,-0.17,0.06,0.39,0.5
42470,2,1.41,-176.2,22.69,28.34,-0.16,0.06,0.39,0.5
42514,2,1.11,-176.29,22.8,28.28,-0.13,0.07,0.4,0.49
42547,2,0.58,-176.57,22.86,28.23,-0.08,0.1,0.4,0.49
42582,2,0.22,-176.86,22.92,28.17,-0.05,0.13,0.4,0.49
42658,2,-0.2,-177.01,22.93,28.07,-0.01,0.14,0.4,0.49
42691,2,0.03,-177.09,22.95,28.02,-0.04,0.14,0.4,0.49
42725,2,0.13,-177.17,22.97,27.95,-0.05,0.15,0.4,0.49
42759,2,0.31,-176.95,22.99,27.89,-0.06,0.12,0.4,0.49
42802,2,0.51,-176.46,23.02,27.83,-0.08,0.08,0.4,0.49
42836,2,0.73,-176.19,23.05,27.82,-0.1,0.06,0.4,0.49
42871,2,0.86,-176.28,23.07,27.82,-0.12,0.07,0.4,0.49
42904,2,0.87,-176.53,23.11,27.78,-0.11,0.1,0.4,0.49
42948,2,0.71,-177.06,23.15,27.74,-0.1,0.15,0.4,0.49
42983,2,0.54,-177.3,23.18,27.7,-0.08,0.16,0.4,0.49
43017,2,0.43,-176.99,23.2,27.64,-0.07,0.13,0.4,0.48
43050,2,0.38,-176.41,23.21,27.53,-0.07,0.07,0.4,0.48
43093,2,0.35,-175.98,23.21,27.54,-0.07,0.04,0.4,0.48
43127,2,0.35,-176.18,23.21,27.56,-0.07,0.06,0.4,0.48
43162,2,0.38,-176.3,23.22,27.54,-0.07,0.08,0.4,0.48
43195,2,0.34,-176.25,23.22,27.47,-0.06,0.07,0.4,0.48
43239,2,0.19,-176.41,23.2,27.51,-0.05,0.08,0.4,0.48
43274,2,0.07,-176.48,23.19,27.52,-0.04,0.09,0.4,0.48
43308,2,-0.08,-176.03,23.18,27.52,-0.02,0.04,0.4,0.48
43341,2,-0.35,-175.63,23.15,27.54,0,0.01,0.4,0.48
43385,2,-0.8,-175.6,23.11,27.69,0.05,0.01,0.4,0.48
43419,2,-1.46,-175.43,23.04,27.76,0.11,0,0.4,0.48
43452,2,-1.85,-174.89,22.96,27.82,0.14,-0.06,0.4,0.48
43487,2,-2.17,-174.24,22.85,27.9,0.17,-0.11,0.4,0.48
43530,2,-2.25,-173.75,22.7,28.13,0.18,-0.15,0.4,0.49
43565,2,-2.17,-173.79,22.58,28.28,0.17,-0.14,0.4,0.49
43598,2,-1.92,-174.04,22.46,28.4,0.14,-0.11,0.39,0.49
43633,2,-1.68,-174.46,22.36,28.54,0.12,-0.08,0.39,0.5
43676,2,-1.51,-174.89,22.28,28.65,0.1,-0.04,0.39,0.5
43709,2,-1.5,-174.75,22.24,28.7,0.1,-0.06,0.39,0.5
43743,2,-1.55,-174.45,22.19,28.79,0.11,-0.09,0.39,0.5
43778,2,-1.61,-174.23,22.11,28.79,0.12,-0.11,0.39,0.5
43819,2,-1.65,-174.24,22.03,28.89,0.12,-0.1,0.39,0.5
43853,2,-1.67,-175.01,21.98,28.94,0.12,-0.02,0.39,0.5
43888,2,-1.7,-175.7,21.91,28.94,0.12,0.04,0.38,0.51
43921,2,-1.68,-176.32,21.86,28.9,0.12,0.09,0.38,0.51
43966,2,-1.62,-176.12,21.8,28.84,0.11,0.06,0.38,0.5
43999,2,-1.5,-175.6,21.76,28.8,0.1,0,0.38,0.5
44033,2,-1.34,-174.94,21.75,28.82,0.09,-0.05,0.38,0.5
44068,2,-1.19,-174.95,21.75,28.9,0.07,-0.04,0.38,0.5
44110,2,-1.02,-175.38,21.74,28.91,0.06,0,0.38,0.5
44143,2,-0.8,-175.66,21.72,28.87,0.04,0.03,0.38,0.5
44178,2,-0.7,-175.79,21.71,28.87,0.03,0.03,0.38,0.5
44211,2,-0.75,-175.59,21.69,28.87,0.04,0.01,0.38,0.5
44255,2,-0.98,-175.02,21.66,28.85,0.06,-0.05,0.38,0.5
44290,2,-1.22,-174.79,21.63,28.87,0.08,-0.06,0.38,0.5
44323,2,-1.53,-175.26,21.58,28.87,0.11,-0.01,0.38,0.5
44357,2,-1.76,-175.93,21.57,28.89,0.13,0.05,0.38,0.51
44400,2,-1.66,-176.28,21.54,28.88,0.12,0.08,0.38,0.51
44445,2,-0.83,-175.12,21.5,28.79,0.04,-0.05,0.38,0.5
44480,2,-0.31,-174.58,21.48,28.86,-0.02,-0.09,0.37,0.5
44546,2,-0.18,-175.46,21.5,28.93,-0.02,0.02,0.37,0.51
44580,2,-0.37,-175.77,21.5,28.84,0,0.04,0.38,0.5
44614,2,-0.38,-175.75,21.49,28.83,0,0.02,0.38,0.5
44648,2,-0.45,-175.95,21.51,28.94,0.01,0.05,0.38,0.51
44692,2,-0.49,-175.52,21.49,28.81,0.01,0,0.38,0.5
44726,2,-0.34,-174.67,21.49,28.78,0,-0.08,0.38,0.5
44759,2,-0.36,-174.94,21.51,28.91,0,-0.04,0.38,0.5
44793,2,-0.56,-175.77,21.5,28.95,0.02,0.04,0.38,0.51
44838,2,-0.45,-175.62,21.49,28.83,0.01,0.02,0.38,0.5
44872,2,-0.47,-175.62,21.5,28.9,0.01,0.01,0.38,0.5
44906,2,-0.52,-175.86,21.49,28.9,0.02,0.04,0.38,0.51
44941,2,-0.38,-175.54,21.49,28.82,0,0.01,0.38,0.5
44983,2,-0.42,-175.08,21.5,28.86,0,-0.04,0.38,0.5
45017,2,-0.4,-175.34,21.49,28.92,0,-0.01,0.38,0.5
45051,2,-0.35,-175.54,21.5,28.89,0,0.01,0.38,0.5
45084,2,-0.43,-175.55,21.49,28.87,0.01,0.01,0.38,0.5
45128,2,-0.41,-175.69,21.49,28.9,0,0.02,0.38,0.5
45163,2,-0.43,-175.63,21.49,28.85,0.01,0.02,0.38,0.5
45196,2,-0.39,-175.26,21.5,28.86,0,-0.02,0.38,0.5
45231,2,-0.43,-175.27,21.49,28.9,0.01,-0.02,0.38,0.5
45273,2,-0.41,-175.51,21.5,28.89,0,0.01,0.38,0.5
45307,2,-0.43,-175.59,21.49,28.88,0.01,0.01,0.38,0.5
45342,2,-0.44,-175.63,21.49,28.89,0.01,0.02,0.38,0.5
45418,2,-0.44,-175.28,21.49,28.89,0.01,-0.02,0.38,0.5
45451,2,-0.45,-175.42,21.49,28.91,0.01,0,0.38,0.5
45485,2,-0.49,-175.62,21.49,28.9,0.01,0.02,0.38,0.5
45519,2,-0.47,-175.58,21.49,28.91,0.01,0.01,0.38,0.5
45564,2,-0.51,-175.32,21.49,28.92,0.01,-0.02,0.38,0.5
45597,2,-0.49,-174.88,21.49,28.97,0.01,-0.06,0.38,0.5
45632,2,-0.52,-174.63,21.48,29.03,0.01,-0.07,0.38,0.51
45708,2,-0.59,-174.27,21.48,29.15,0.02,-0.1,0.38,0.51
45743,2,-0.66,-173.89,21.47,29.23,0.03,-0.14,0.38,0.51
45776,2,-0.62,-173.34,21.47,29.35,0.02,-0.19,0.38,0.51
45810,2,-0.65,-173.17,21.47,29.47,0.03,-0.2,0.38,0.51
45853,2,-0.72,-173.46,21.46,29.66,0.03,-0.16,0.38,0.51
45886,2,-0.72,-173.98,21.46,29.76,0.03,-0.11,0.38,0.52
45921,2,-0.73,-174.2,21.46,29.84,0.03,-0.1,0.38,0.52
45955,2,-0.77,-174.28,21.46,29.9,0.04,-0.1,0.38,0.52
45998,2,-0.77,-174.05,21.45,29.99,0.04,-0.12,0.38,0.52
46033,2,-0.82,-173.77,21.45,30.07,0.04,-0.15,0.38,0.52
46067,2,-0.82,-173.48,21.45,30.18,0.04,-0.17,0.38,0.52
