time_s,base_tilt_deg,angle_deg,error_deg,command_deg
16.75000,6.0000,0.1136,-0.1136,2.6802
16.78125,6.0000,0.0792,-0.0792,2.6916
16.81250,6.0000,0.0423,-0.0423,2.6880
16.84375,6.0000,-0.0223,0.0223,2.6925
16.87500,6.0000,-0.0372,0.0372,2.6886
16.90625,6.0000,-0.0172,0.0172,2.6866
16.93750,6.0000,0.0340,-0.0340,2.6838
16.96875,6.0000,0.0818,-0.0818,2.6906
17.00000,6.0000,0.1066,-0.1066,2.6913
17.03125,6.0000,0.0754,-0.0754,2.7035
17.06250,6.0000,0.0333,-0.0333,2.7060
17.09375,6.0000,-0.0312,0.0312,2.7117
17.12500,6.0000,-0.0688,0.0688,2.7166
17.15625,6.0000,-0.0767,0.0767,2.7119
17.18750,6.0000,-0.0646,0.0646,2.7137
17.21875,6.0000,-0.0121,0.0121,2.7072
17.25000,6.0000,0.0298,-0.0298,2.7059
17.28125,6.0000,0.0573,-0.0573,2.6999
17.31250,6.0000,0.0471,-0.0471,2.6987
17.34375,6.0000,0.0229,-0.0229,2.6960
17.37500,6.0000,-0.0116,0.0116,2.6965
17.40625,6.0000,-0.0330,0.0330,2.6991
17.43750,6.0000,-0.0335,0.0335,2.7014
17.46875,6.0000,-0.0161,0.0161,2.6980
17.50000,6.0000,0.0151,-0.0151,2.6995
17.53125,6.0000,0.0616,-0.0616,2.6925
17.56250,6.0000,0.0748,-0.0748,2.7005
17.59375,6.0000,0.0680,-0.0680,2.7008
17.62500,6.0000,0.0061,-0.0061,2.7070
17.65625,6.0000,-0.0481,0.0481,2.7087
17.68750,6.0000,-0.0730,0.0730,2.7083
17.71875,6.0000,-0.0574,0.0574,2.7053
17.75000,6.0000,-0.0155,0.0155,2.7033
17.78125,6.0000,0.0320,-0.0320,2.7009
17.81250,6.0000,0.0597,-0.0597,2.6982
17.84375,6.0000,0.0606,-0.0606,2.6989
17.87500,6.0000,0.0409,-0.0409,2.6987
17.90625,6.0000,0.0008,-0.0008,2.7018
17.93750,6.0000,-0.0352,0.0352,2.7037
17.96875,6.0000,-0.0539,0.0539,2.7032
18.00000,6.0000,-0.0416,0.0416,2.7039
18.03125,6.0000,0.0013,-0.0013,2.6977
18.06250,6.0000,0.0412,-0.0412,2.6994
18.09375,6.0000,0.0751,-0.0751,2.6953
18.12500,6.0000,0.0631,-0.0631,2.7058
18.15625,6.0000,0.0325,-0.0325,2.7085
18.18750,6.0000,-0.0360,0.0360,2.7168
18.21875,6.0000,-0.0805,0.0805,2.7179
18.25000,6.0000,-0.0916,0.0916,2.7151
18.28125,6.0000,-0.0601,0.0601,2.7101
18.31250,6.0000,-0.0036,0.0036,2.7052
18.34375,6.0000,0.0455,-0.0455,2.7001
18.37500,6.0000,0.0635,-0.0635,2.7017
18.40625,6.0000,0.0524,-0.0524,2.7010
18.43750,6.0000,0.0075,-0.0075,2.7009
18.46875,6.0000,-0.0341,0.0341,2.7042
18.50000,6.0000,-0.0475,0.0475,2.7003
18.53125,6.0000,-0.0443,0.0443,2.6955
18.56250,6.0000,-0.0063,0.0063,2.6880
18.59375,6.0000,0.0522,-0.0522,2.6840
18.62500,6.0000,0.1033,-0.1033,2.6784
18.65625,6.0000,0.1105,-0.1105,2.6891
18.68750,6.0000,0.0879,-0.0879,2.6853
18.71875,6.0000,0.0131,-0.0131,2.7023
18.75000,6.0000,-0.0205,0.0205,2.6942
18.78125,6.0000,-0.0587,0.0587,2.7032
18.81250,6.0000,-0.0240,0.0240,2.6915
18.84375,6.0000,0.0084,-0.0084,2.6921
18.87500,6.0000,0.0683,-0.0683,2.6826
18.90625,6.0000,0.0946,-0.0946,2.6821
18.93750,6.0000,0.1022,-0.1022,2.6850
18.96875,6.0000,0.0726,-0.0726,2.6897
19.00000,6.0000,0.0146,-0.0146,2.6975
19.03125,6.0000,-0.0339,0.0339,2.7018
19.06250,6.0000,-0.0532,0.0532,2.7040
19.09375,6.0000,-0.0326,0.0326,2.7004
19.12500,6.0000,0.0100,-0.0100,2.7016
19.15625,6.0000,0.0586,-0.0586,2.7011
19.18750,6.0000,0.0680,-0.0680,2.7039
19.21875,6.0000,0.0424,-0.0424,2.7092
19.25000,6.0000,-0.0036,0.0036,2.7139
19.28125,6.0000,-0.0537,0.0537,2.7126
19.31250,6.0000,-0.0848,0.0848,2.7135
19.34375,6.0000,-0.0679,0.0679,2.7073
19.37500,6.0000,-0.0296,0.0296,2.7059
19.40625,6.0000,0.0239,-0.0239,2.6999
19.43750,6.0000,0.0541,-0.0541,2.7018
19.46875,6.0000,0.0654,-0.0654,2.7010
19.50000,6.0000,0.0366,-0.0366,2.7009
19.53125,6.0000,-0.0062,0.0062,2.7104
19.56250,6.0000,-0.0361,0.0361,2.7042
19.59375,6.0000,-0.0724,0.0724,2.7097
19.62500,6.0000,-0.0477,0.0477,2.7022
19.65625,6.0000,-0.0108,0.0108,2.7012
19.68750,6.0000,0.0427,-0.0427,2.6951
19.71875,6.0000,0.0694,-0.0694,2.7000
19.75000,6.0000,0.0725,-0.0725,2.6951
19.78125,6.0000,0.0263,-0.0263,2.7028
19.81250,6.0000,-0.0074,0.0074,2.7004
19.84375,6.0000,-0.0450,0.0450,2.7074
19.87500,6.0000,-0.0470,0.0470,2.7022
19.90625,6.0000,-0.0392,0.0392,2.7011
19.93750,6.0000,0.0076,-0.0076,2.6987
19.96875,6.0000,0.0565,-0.0565,2.6927
20.00000,0.0000,-5.9258,5.9258,2.4006
20.03125,0.0000,-5.9302,5.9302,2.2176
20.06250,0.0000,-5.0478,5.0478,1.6915
20.09375,0.0000,-4.2254,4.2254,1.2969
20.12500,0.0000,-2.9716,2.9716,0.9070
20.15625,0.0000,-1.9552,1.9552,0.6188
20.18750,0.0000,-1.3291,1.3291,0.3862
20.21875,0.0000,-0.9774,0.9774,0.2373
20.25000,0.0000,-0.6036,0.6036,0.1311
20.28125,0.0000,-0.2740,0.2740,0.0666
20.31250,0.0000,-0.0876,0.0876,0.0244
20.34375,0.0000,-0.0369,0.0369,0.0038
20.37500,0.0000,-0.0029,0.0029,-0.0037
20.40625,0.0000,0.0412,-0.0412,-0.0051
20.43750,0.0000,0.0457,-0.0457,-0.0047
20.46875,0.0000,0.0018,-0.0018,-0.0018
20.50000,0.0000,-0.0358,0.0358,-0.0029
20.53125,0.0000,-0.0366,0.0366,-0.0023
20.56250,0.0000,-0.0026,0.0026,-0.0082
20.59375,0.0000,0.0241,-0.0241,-0.0063
20.62500,0.0000,0.0482,-0.0482,-0.0137
20.65625,0.0000,0.0450,-0.0450,-0.0085
20.68750,0.0000,0.0508,-0.0508,-0.0068
20.71875,0.0000,0.0249,-0.0249,-0.0045
20.75000,0.0000,-0.0130,0.0130,0.0009
20.78125,0.0000,-0.0316,0.0316,-0.0006
20.81250,0.0000,-0.0335,0.0335,0.0035
20.84375,0.0000,-0.0072,0.0072,-0.0009
20.87500,0.0000,0.0093,-0.0093,-0.0028
20.90625,0.0000,0.0296,-0.0296,-0.0020
20.93750,0.0000,0.0409,-0.0409,-0.0055
20.96875,0.0000,0.0236,-0.0236,-0.0046
21.00000,0.0000,0.0046,-0.0046,-0.0048
21.03125,0.3906,0.3776,-0.3776,0.0166
21.06250,0.7812,0.7619,-0.7619,0.0424
21.09375,1.1719,1.0942,-1.0942,0.1133
21.12500,1.5625,1.4025,-1.4025,0.1954
21.15625,1.9531,1.6060,-1.6060,0.3150
21.18750,2.3438,1.7578,-1.7578,0.4456
21.21875,2.7344,1.8407,-1.8407,0.5951
21.25000,3.1250,1.8937,-1.8937,0.7581
21.28125,3.5156,1.9198,-1.9198,0.9232
21.31250,3.9062,1.9167,-1.9167,1.1008
21.34375,4.2969,1.9240,-1.9240,1.2748
21.37500,4.6875,1.9273,-1.9273,1.4469
21.40625,5.0000,1.8645,-1.8645,1.6263
21.43750,5.0000,1.5047,-1.5047,1.7751
21.46875,5.0000,1.1140,-1.1140,1.9224
21.50000,5.0000,0.7879,-0.7879,2.0245
21.53125,5.0000,0.4979,-0.4979,2.1058
21.56250,5.0000,0.3097,-0.3097,2.1585
21.59375,5.0000,0.1938,-0.1938,2.1938
21.62500,5.0000,0.1245,-0.1245,2.2187
21.65625,5.0000,0.0802,-0.0802,2.2339
21.68750,5.0000,0.0476,-0.0476,2.2423
21.71875,5.0000,0.0303,-0.0303,2.2494
21.75000,5.0000,0.0257,-0.0257,2.2506
21.78125,5.0000,0.0111,-0.0111,2.2536
21.81250,5.0000,-0.0021,0.0021,2.2528
21.84375,5.0000,-0.0154,0.0154,2.2530
21.87500,5.0000,-0.0142,0.0142,2.2499
21.90625,5.0000,-0.0049,0.0049,2.2480
21.93750,5.0000,0.0137,-0.0137,2.2424
21.96875,5.0000,0.0288,-0.0288,2.2439
22.00000,5.0000,0.0457,-0.0457,2.2369
22.03125,5.0000,0.0375,-0.0375,2.2454
22.06250,5.0000,0.0403,-0.0403,2.2365
22.09375,5.0000,0.0107,-0.0107,2.2394
22.12500,5.0000,0.0181,-0.0181,2.2356
22.15625,5.0000,0.0279,-0.0279,2.2333
22.18750,5.0000,0.0403,-0.0403,2.2308
22.21875,5.0000,0.0529,-0.0529,2.2318
22.25000,5.0000,0.0652,-0.0652,2.2252
22.28125,5.0000,0.0631,-0.0631,2.2272
22.31250,5.0000,0.0740,-0.0740,2.2203
22.34375,5.0000,0.0659,-0.0659,2.2255
22.37500,5.0000,0.0679,-0.0679,2.2205
22.40625,5.0000,0.0502,-0.0502,2.2251
22.43750,5.0000,0.0565,-0.0565,2.2240
22.46875,5.0000,0.0607,-0.0607,2.2273
22.50000,5.0000,0.0701,-0.0701,2.2261
22.53125,5.0000,0.0686,-0.0686,2.2267
22.56250,5.0000,0.0699,-0.0699,2.2330
22.59375,5.0000,0.0679,-0.0679,2.2304
22.62500,5.0000,0.0393,-0.0393,2.2404
22.65625,5.0000,0.0305,-0.0305,2.2439
22.68750,5.0000,0.0099,-0.0099,2.2429
22.71875,5.0000,-0.0015,0.0015,2.2468
22.75000,5.0000,0.0183,-0.0183,2.2394
22.78125,5.0000,0.0300,-0.0300,2.2417
22.81250,5.0000,0.0515,-0.0515,2.2378
22.84375,5.0000,0.0459,-0.0459,2.2388
22.87500,5.0000,0.0372,-0.0372,2.2385
22.90625,5.0000,0.0259,-0.0259,2.2355
22.93750,5.0000,0.0196,-0.0196,2.2336
22.96875,5.0000,0.0297,-0.0297,2.2311
23.00000,5.0000,0.0451,-0.0451,2.2315
23.03125,5.0000,0.0584,-0.0584,2.2311
23.06250,5.0000,0.0602,-0.0602,2.2345
23.09375,5.0000,0.0594,-0.0594,2.2367
23.12500,5.0000,0.0477,-0.0477,2.2388
23.15625,5.0000,0.0320,-0.0320,2.2412
23.18750,5.0000,0.0195,-0.0195,2.2470
23.21875,5.0000,0.0112,-0.0112,2.2452
23.25000,5.0000,-0.0031,0.0031,2.2520
23.28125,5.0000,0.0078,-0.0078,2.2499
23.31250,5.0000,0.0082,-0.0082,2.2537
23.34375,5.0000,0.0164,-0.0164,2.2528
23.37500,5.0000,0.0115,-0.0115,2.2561
23.40625,4.9219,-0.0721,0.0721,2.2518
23.43750,4.5312,-0.4784,0.4784,2.2290
23.46875,4.1406,-0.8658,0.8658,2.1887
23.50000,3.7500,-1.1796,1.1796,2.1163
23.53125,3.3594,-1.4226,1.4226,2.0122
23.56250,2.9687,-1.5886,1.5886,1.8932
23.59375,2.5781,-1.6795,1.6795,1.7501
23.62500,2.1875,-1.7584,1.7584,1.6006
23.65625,1.7969,-1.8198,1.8198,1.4370
23.68750,1.4062,-1.8742,1.8742,1.2750
23.71875,1.0156,-1.8999,1.8999,1.1000
23.75000,0.6250,-1.9254,1.9254,0.9253
23.78125,0.2344,-1.9231,1.9231,0.7442
23.81250,0.0000,-1.7480,1.7480,0.5773
23.84375,0.0000,-1.3256,1.3256,0.4174
23.87500,0.0000,-0.9545,0.9545,0.2918
23.90625,0.0000,-0.6359,0.6359,0.1864
23.93750,0.0000,-0.4144,0.4144,0.1159
23.96875,0.0000,-0.2574,0.2574,0.0604
24.00000,0.0000,-0.1626,0.1626,0.0288
24.03125,0.0000,-0.0821,0.0821,0.0026
24.06250,0.0000,-0.0250,0.0250,-0.0089
24.09375,0.0000,0.0294,-0.0294,-0.0213
24.12500,0.0000,0.0594,-0.0594,-0.0241
24.15625,0.0000,0.0832,-0.0832,-0.0269
24.18750,0.0000,0.0821,-0.0821,-0.0265
24.21875,0.0000,0.0660,-0.0660,-0.0202
24.25000,0.0000,0.0447,-0.0447,-0.0191
24.28125,0.0000,0.0139,-0.0139,-0.0165
24.31250,0.0000,0.0079,-0.0079,-0.0169
24.34375,0.0000,0.0233,-0.0233,-0.0226
24.37500,0.0000,0.0479,-0.0479,-0.0237
24.40625,0.0000,0.0798,-0.0798,-0.0270
24.43750,0.0000,0.0876,-0.0876,-0.0234
24.46875,0.0000,0.0779,-0.0779,-0.0244
24.50000,0.0000,0.0464,-0.0464,-0.0205
24.53125,0.0000,0.0291,-0.0291,-0.0218
24.56250,0.0000,0.0193,-0.0193,-0.0187
24.59375,0.0000,0.0284,-0.0284,-0.0196
24.62500,0.0000,0.0368,-0.0368,-0.0127
24.65625,0.0000,0.0519,-0.0519,-0.0151
24.68750,0.0000,0.0451,-0.0451,-0.0115
24.71875,0.0000,0.0478,-0.0478,-0.0091
24.75000,0.0000,0.0385,-0.0385,-0.0067
24.78125,0.0000,0.0130,-0.0130,-0.0107
24.81250,0.0000,-0.0126,0.0126,-0.0060
24.84375,0.0000,-0.0016,0.0016,-0.0105
24.87500,0.0000,0.0046,-0.0046,-0.0063
24.90625,0.0000,0.0235,-0.0235,-0.0108
24.93750,0.0000,0.0278,-0.0278,-0.0060
24.96875,0.0000,0.0435,-0.0435,-0.0105
25.00000,0.0000,0.0350,-0.0350,-0.0063
25.03125,0.0000,0.0290,-0.0290,-0.0047
25.06250,0.0000,0.0054,-0.0054,0.0010
25.09375,0.0000,-0.0180,0.0180,0.0025
25.12500,0.0000,-0.0348,0.0348,0.0023
25.15625,0.0000,-0.0258,0.0258,-0.0004
25.18750,0.0000,0.0018,-0.0018,-0.0057
25.21875,0.0000,0.0289,-0.0289,-0.0073
25.25000,0.0000,0.0466,-0.0466,-0.0071
25.28125,0.0000,0.0394,-0.0394,-0.0044
25.31250,0.0000,0.0142,-0.0142,0.0009
25.34375,0.0000,-0.0135,0.0135,0.0025
25.37500,0.0000,-0.0357,0.0357,0.0054
25.40625,0.0000,-0.0334,0.0334,-0.0015
25.43750,0.0000,-0.0193,0.0193,0.0010
25.46875,0.0000,0.0204,-0.0204,-0.0093
25.50000,0.0000,0.0317,-0.0317,-0.0063
25.53125,0.0000,0.0485,-0.0485,-0.0074
25.56250,0.0000,0.0334,-0.0334,-0.0044
25.59375,0.0000,0.0066,-0.0066,0.0009
25.62500,0.0000,-0.0179,0.0179,0.0025
25.65625,0.0000,-0.0355,0.0355,0.0084
25.68750,0.0000,-0.0300,0.0300,0.0066
25.71875,0.0000,-0.0239,0.0239,0.0104
25.75000,0.0000,-0.0027,0.0027,0.0094
25.78125,0.0000,0.0029,-0.0029,0.0096
25.81250,0.0000,-0.0013,0.0013,0.0126
25.84375,0.0000,-0.0140,0.0140,0.0085
25.87500,0.0000,-0.0398,0.0398,0.0162
25.90625,0.0000,-0.0426,0.0426,0.0075
25.93750,0.0000,-0.0593,0.0593,0.0073
25.96875,0.0000,-0.0331,0.0331,-0.0045
26.00000,0.0000,0.0003,-0.0003,-0.0101
26.03125,-0.3906,-0.3442,0.3442,-0.0396
26.06250,-0.7812,-0.7136,0.7136,-0.0697
26.09375,-1.1719,-1.0357,1.0357,-0.1361
26.12500,-1.5625,-1.3360,1.3360,-0.2230
26.15625,-1.9531,-1.5555,1.5555,-0.3350
26.18750,-2.3438,-1.7006,1.7006,-0.4679
26.21875,-2.7344,-1.7935,1.7935,-0.6165
26.25000,-3.1250,-1.8478,1.8478,-0.7763
26.28125,-3.5156,-1.8723,1.8723,-0.9459
26.31250,-3.9062,-1.8797,1.8797,-1.1129
26.34375,-4.2969,-1.8788,1.8788,-1.2903
26.37500,-4.6875,-1.9050,1.9050,-1.4610
26.40625,-5.0000,-1.8427,1.8427,-1.6371
26.43750,-5.0000,-1.4691,1.4691,-1.7906
26.46875,-5.0000,-1.0819,1.0819,-1.9276
26.50000,-5.0000,-0.7511,0.7511,-2.0358
26.53125,-5.0000,-0.4906,0.4906,-2.1144
26.56250,-5.0000,-0.2983,0.2983,-2.1737
26.59375,-5.0000,-0.1714,0.1714,-2.2140
26.62500,-5.0000,-0.0814,0.0814,-2.2437
26.65625,-5.0000,-0.0219,0.0219,-2.2570
26.68750,-5.0000,0.0179,-0.0179,-2.2664
26.71875,-5.0000,0.0223,-0.0223,-2.2709
26.75000,-5.0000,0.0213,-0.0213,-2.2634
26.78125,-5.0000,0.0339,-0.0339,-2.2656
26.81250,-5.0000,0.0221,-0.0221,-2.2617
26.84375,-5.0000,0.0252,-0.0252,-2.2628
26.87500,-5.0000,0.0283,-0.0283,-2.2594
26.90625,-5.0000,0.0311,-0.0311,-2.2637
26.93750,-5.0000,0.0146,-0.0146,-2.2559
26.96875,-5.0000,0.0126,-0.0126,-2.2646
27.00000,-5.0000,-0.0083,0.0083,-2.2618
27.03125,-5.0000,0.0109,-0.0109,-2.2685
27.06250,-5.0000,0.0257,-0.0257,-2.2759
27.09375,-5.0000,0.0456,-0.0456,-2.2736
27.12500,-5.0000,0.0724,-0.0724,-2.2811
27.15625,-5.0000,0.0639,-0.0639,-2.2728
27.18750,-5.0000,0.0645,-0.0645,-2.2722
27.21875,-5.0000,0.0376,-0.0376,-2.2602
27.25000,-5.0000,0.0186,-0.0186,-2.2641
27.28125,-5.0000,-0.0121,0.0121,-2.2559
27.31250,-5.0000,0.0036,-0.0036,-2.2610
27.34375,-5.0000,0.0104,-0.0104,-2.2599
27.37500,-5.0000,0.0268,-0.0268,-2.2605
27.40625,-5.0000,0.0314,-0.0314,-2.2570
27.43750,-5.0000,0.0255,-0.0255,-2.2579
27.46875,-5.0000,0.0051,-0.0051,-2.2608
27.50000,-5.0000,-0.0030,0.0030,-2.2597
27.53125,-5.0000,0.0091,-0.0091,-2.2663
27.56250,-5.0000,0.0114,-0.0114,-2.2643
27.59375,-5.0000,0.0267,-0.0267,-2.2712
27.62500,-5.0000,0.0306,-0.0306,-2.2721
27.65625,-5.0000,0.0510,-0.0510,-2.2779
27.68750,-5.0000,0.0631,-0.0631,-2.2794
27.71875,-5.0000,0.0707,-0.0707,-2.2793
27.75000,-5.0000,0.0634,-0.0634,-2.2766
27.78125,-5.0000,0.0466,-0.0466,-2.2712
27.81250,-5.0000,0.0305,-0.0305,-2.2666
27.84375,-5.0000,0.0181,-0.0181,-2.2648
27.87500,-5.0000,0.0149,-0.0149,-2.2620
27.90625,-5.0000,0.0257,-0.0257,-2.2627
27.93750,-5.0000,0.0315,-0.0315,-2.2625
27.96875,-5.0000,0.0333,-0.0333,-2.2595
28.00000,-5.0000,0.0277,-0.0277,-2.2575
28.03125,-5.0000,0.0080,-0.0080,-2.2551
28.06250,-5.0000,-0.0099,0.0099,-2.2524
28.09375,-5.0000,-0.0164,0.0164,-2.2531
28.12500,-5.0000,-0.0150,0.0150,-2.2529
28.15625,-5.0000,-0.0020,0.0020,-2.2499
28.18750,-5.0000,0.0101,-0.0101,-2.2510
28.21875,-5.0000,0.0037,-0.0037,-2.2474
28.25000,-5.0000,-0.0002,0.0002,-2.2484
28.28125,-5.0000,-0.0120,0.0120,-2.2481
28.31250,-5.0000,-0.0183,0.0183,-2.2482
28.34375,-5.0000,-0.0217,0.0217,-2.2512
28.37500,-5.0000,-0.0231,0.0231,-2.2532
28.40625,-4.9219,0.0678,-0.0678,-2.2526
28.43750,-4.5312,0.4762,-0.4762,-2.2350
28.46875,-4.1406,0.8706,-0.8706,-2.1927
28.50000,-3.7500,1.2011,-1.2011,-2.1243
28.53125,-3.3594,1.4381,-1.4381,-2.0256
28.56250,-2.9687,1.6030,-1.6030,-1.9073
28.59375,-2.5781,1.7143,-1.7143,-1.7700
28.62500,-2.1875,1.8026,-1.8026,-1.6195
28.65625,-1.7969,1.8709,-1.8709,-1.4538
28.68750,-1.4062,1.9175,-1.9175,-1.2861
28.71875,-1.0156,1.9289,-1.9289,-1.1123
28.75000,-0.6250,1.9370,-1.9370,-0.9370
28.78125,-0.2344,1.9431,-1.9431,-0.7654
28.81250,0.0000,1.7816,-1.7816,-0.5923
28.84375,0.0000,1.3889,-1.3889,-0.4471
28.87500,0.0000,0.9988,-0.9988,-0.3106
28.90625,0.0000,0.6990,-0.6990,-0.2211
28.93750,0.0000,0.4612,-0.4612,-0.1394
28.96875,0.0000,0.3341,-0.3341,-0.0999
29.00000,0.0000,0.2242,-0.2242,-0.0541
29.03125,0.0000,0.1680,-0.1680,-0.0359
29.06250,0.0000,0.0853,-0.0853,-0.0159
29.09375,0.0000,0.0318,-0.0318,-0.0055
29.12500,0.0000,-0.0052,0.0052,-0.0050
29.15625,0.0000,-0.0252,0.0252,-0.0014
29.18750,0.0000,-0.0110,0.0110,-0.0087
29.21875,0.0000,0.0039,-0.0039,-0.0065
29.25000,0.0000,0.0361,-0.0361,-0.0073
29.28125,0.0000,0.0434,-0.0434,-0.0074
29.31250,0.0000,0.0327,-0.0327,-0.0010
29.34375,0.0000,0.0206,-0.0206,0.0000
29.37500,0.0000,-0.0086,0.0086,0.0027
29.40625,0.0000,-0.0277,0.0277,0.0053
29.43750,0.0000,-0.0315,0.0315,0.0047
29.46875,0.0000,-0.0270,0.0270,0.0018
29.50000,0.0000,-0.0104,0.0104,0.0059
29.53125,0.0000,0.0159,-0.0159,-0.0019
29.56250,0.0000,0.0119,-0.0119,0.0068
29.59375,0.0000,0.0199,-0.0199,0.0040
29.62500,0.0000,-0.0094,0.0094,0.0077
29.65625,0.0000,-0.0295,0.0295,0.0101
29.68750,0.0000,-0.0410,0.0410,0.0095
29.71875,0.0000,-0.0446,0.0446,0.0096
29.75000,0.0000,-0.0318,0.0318,0.0065
29.78125,0.0000,-0.0132,0.0132,0.0046
29.81250,0.0000,0.0083,-0.0083,0.0021
29.84375,0.0000,0.0179,-0.0179,-0.0005
29.87500,0.0000,0.0135,-0.0135,0.0001
29.90625,0.0000,0.0035,-0.0035,-0.0000
29.93750,0.0000,-0.0137,0.0137,0.0000
29.96875,0.0000,-0.0242,0.0242,-0.0000
30.00000,0.0000,-0.0194,0.0194,-0.0031
30.03125,0.0000,-0.0038,0.0038,-0.0019
30.06250,0.0000,0.0214,-0.0214,-0.0025
30.09375,0.0000,0.0290,-0.0290,0.0004
30.12500,0.0000,0.0227,-0.0227,0.0026
30.15625,0.0000,0.0031,-0.0031,0.0084
30.18750,0.0000,-0.0177,0.0177,0.0066
30.21875,0.0000,-0.0432,0.0432,0.0073
30.25000,0.0000,-0.0407,0.0407,0.0075
30.28125,0.0000,-0.0244,0.0244,0.0010
30.31250,0.0000,-0.0117,0.0117,-0.0000
30.34375,0.0000,0.0152,-0.0152,-0.0088
30.37500,0.0000,0.0300,-0.0300,-0.0061
30.40625,0.0000,0.0469,-0.0469,-0.0168
30.43750,0.0000,0.0266,-0.0266,-0.0074
30.46875,0.0000,0.0281,-0.0281,-0.0135
30.50000,0.0000,-0.0009,0.0009,-0.0086
30.53125,0.0000,0.0007,-0.0007,-0.0068
30.56250,0.0000,0.0091,-0.0091,-0.0076
30.59375,0.0000,0.0170,-0.0170,-0.0010
30.62500,0.0000,0.0309,-0.0309,-0.0030
30.65625,0.0000,0.0196,-0.0196,0.0008
30.68750,0.0000,0.0137,-0.0137,0.0029
30.71875,0.0000,-0.0011,0.0011,-0.0011
30.75000,0.0000,-0.0220,0.0220,0.0036
30.78125,0.0000,-0.0183,0.0183,-0.0009
30.81250,0.0000,-0.0215,0.0215,-0.0028
30.84375,0.0000,-0.0055,0.0055,-0.0051
30.87500,0.0000,0.0202,-0.0202,-0.0075
30.90625,0.0000,0.0376,-0.0376,-0.0071
30.93750,0.0000,0.0401,-0.0401,-0.0045
30.96875,0.0000,0.0253,-0.0253,0.0009
31.00000,0.0000,-0.0002,0.0002,-0.0006
31.03125,0.5469,0.5182,-0.5182,0.0249
31.06250,1.0938,1.0686,-1.0686,0.0646
31.09375,1.6406,1.5560,-1.5560,0.1514
31.12500,2.1875,1.9655,-1.9655,0.2805
31.15625,2.7344,2.2526,-2.2526,0.4441
31.18750,3.2812,2.4228,-2.4228,0.6386
31.21875,3.8281,2.5304,-2.5304,0.8494
31.25000,4.3750,2.6001,-2.6001,1.0779
31.28125,4.9219,2.6502,-2.6502,1.3140
31.31250,5.4688,2.6679,-2.6679,1.5571
31.34375,6.0156,2.6704,-2.6704,1.8016
31.37500,6.5625,2.6737,-2.6737,2.0463
31.40625,7.0000,2.5768,-2.5768,2.2849
31.43750,7.0000,2.0437,-2.0437,2.4976
31.46875,7.0000,1.5200,-1.5200,2.6889
31.50000,7.0000,1.0742,-1.0742,2.8378
31.53125,7.0000,0.7097,-0.7097,2.9522
31.56250,7.0000,0.4472,-0.4472,3.0296
31.59375,7.0000,0.2680,-0.2680,3.0869
31.62500,7.0000,0.1597,-0.1597,3.1214
31.65625,7.0000,0.0777,-0.0777,3.1401
31.68750,7.0000,0.0232,-0.0232,3.1542
31.71875,7.0000,0.0051,-0.0051,3.1599
31.75000,7.0000,-0.0091,0.0091,3.1614
31.78125,7.0000,-0.0225,0.0225,3.1643
31.81250,7.0000,-0.0247,0.0247,3.1636
31.84375,7.0000,-0.0262,0.0262,3.1607
31.87500,7.0000,-0.0210,0.0210,3.1587
31.90625,7.0000,-0.0058,0.0058,3.1563
31.93750,7.0000,0.0053,-0.0053,3.1505
31.96875,7.0000,0.0076,-0.0076,3.1493
32.00000,7.0000,0.0174,-0.0174,3.1436
32.03125,7.0000,0.0193,-0.0193,3.1421
32.06250,7.0000,0.0266,-0.0266,3.1392
32.09375,7.0000,0.0294,-0.0294,3.1430
32.12500,7.0000,0.0338,-0.0338,3.1417
32.15625,7.0000,0.0235,-0.0235,3.1484
32.18750,7.0000,0.0251,-0.0251,3.1463
32.21875,7.0000,0.0152,-0.0152,3.1532
32.25000,7.0000,0.0192,-0.0192,3.1511
32.28125,7.0000,0.0049,-0.0049,3.1549
32.31250,7.0000,0.0014,-0.0014,3.1509
32.34375,7.0000,-0.0053,0.0053,3.1492
32.37500,7.0000,0.0056,-0.0056,3.1467
32.40625,7.0000,0.0191,-0.0191,3.1440
32.43750,7.0000,0.0260,-0.0260,3.1447
32.46875,7.0000,0.0302,-0.0302,3.1476
32.50000,7.0000,0.0267,-0.0267,3.1465
32.53125,7.0000,0.0139,-0.0139,3.1531
32.56250,7.0000,0.0139,-0.0139,3.1511
32.59375,7.0000,-0.0007,0.0007,3.1549
32.62500,7.0000,-0.0012,0.0012,3.1478
32.65625,7.0000,-0.0038,0.0038,3.1503
32.68750,7.0000,0.0194,-0.0194,3.1431
32.71875,7.0000,0.0234,-0.0234,3.1419
32.75000,7.0000,0.0338,-0.0338,3.1395
32.78125,7.0000,0.0388,-0.0388,3.1371
32.81250,7.0000,0.0395,-0.0395,3.1314
32.84375,7.0000,0.0408,-0.0408,3.1362
32.87500,7.0000,0.0557,-0.0557,3.1344
32.90625,7.0000,0.0424,-0.0424,3.1409
32.93750,7.0000,0.0337,-0.0337,3.1452
32.96875,7.0000,0.0217,-0.0217,3.1532
33.00000,7.0000,0.0134,-0.0134,3.1507
33.03125,7.0000,-0.0029,0.0029,3.1583
33.06250,7.0000,0.0070,-0.0070,3.1500
33.09375,7.0000,-0.0027,0.0027,3.1525
33.12500,7.0000,0.0114,-0.0114,3.1485
33.15625,7.0000,0.0121,-0.0121,3.1496
