time_s,base_tilt_deg,angle_deg,error_deg,command_deg
16.75000,6.0000,0.0348,-0.0348,2.6854
16.78125,6.0000,0.0313,-0.0313,2.6874
16.81250,6.0000,0.0444,-0.0444,2.6805
16.84375,6.0000,0.0428,-0.0428,2.6796
16.87500,6.0000,0.0561,-0.0561,2.6769
16.90625,6.0000,0.0629,-0.0629,2.6804
16.93750,6.0000,0.0644,-0.0644,2.6819
16.96875,6.0000,0.0489,-0.0489,2.6939
17.00000,6.0000,0.0399,-0.0399,2.6965
17.03125,6.0000,0.0096,-0.0096,2.7051
17.06250,6.0000,0.0008,-0.0008,2.7059
17.09375,6.0000,-0.0089,0.0089,2.7090
17.12500,6.0000,-0.0075,0.0075,2.7112
17.15625,6.0000,-0.0109,0.0109,2.7103
17.18750,6.0000,-0.0197,0.0197,2.7139
17.21875,6.0000,-0.0164,0.0164,2.7099
17.25000,6.0000,-0.0213,0.0213,2.7113
17.28125,6.0000,-0.0117,0.0117,2.7045
17.31250,6.0000,-0.0109,0.0109,2.7005
17.34375,6.0000,0.0046,-0.0046,2.6958
17.37500,6.0000,0.0203,-0.0203,2.6938
17.40625,6.0000,0.0284,-0.0284,2.6938
17.43750,6.0000,0.0262,-0.0262,2.6998
17.46875,6.0000,0.0206,-0.0206,2.6982
17.50000,6.0000,0.0014,-0.0014,2.7022
17.53125,6.0000,0.0064,-0.0064,2.6979
17.56250,6.0000,0.0070,-0.0070,2.7020
17.59375,6.0000,0.0179,-0.0179,2.7006
17.62500,6.0000,0.0063,-0.0063,2.7012
17.65625,6.0000,0.0012,-0.0012,2.7014
17.68750,6.0000,0.0059,-0.0059,2.7011
17.71875,6.0000,0.0096,-0.0096,2.7009
17.75000,6.0000,0.0082,-0.0082,2.7042
17.78125,6.0000,0.0064,-0.0064,2.7064
17.81250,6.0000,-0.0040,0.0040,2.7025
17.84375,6.0000,-0.0120,0.0120,2.7041
17.87500,6.0000,0.0060,-0.0060,2.6976
17.90625,6.0000,0.0098,-0.0098,2.6963
17.93750,6.0000,0.0195,-0.0195,2.6964
17.96875,6.0000,0.0232,-0.0232,2.6930
18.00000,6.0000,0.0173,-0.0173,2.6975
18.03125,6.0000,0.0246,-0.0246,2.6930
18.06250,6.0000,0.0155,-0.0155,2.6973
18.09375,6.0000,0.0232,-0.0232,2.6958
18.12500,6.0000,0.0172,-0.0172,2.7026
18.15625,6.0000,0.0155,-0.0155,2.7036
18.18750,6.0000,-0.0027,0.0027,2.7063
18.21875,6.0000,-0.0084,0.0084,2.7089
18.25000,6.0000,-0.0064,0.0064,2.7051
18.28125,6.0000,-0.0106,0.0106,2.7064
18.31250,6.0000,-0.0007,0.0007,2.7059
18.34375,6.0000,-0.0002,0.0002,2.7026
18.37500,6.0000,-0.0046,0.0046,2.7040
18.40625,6.0000,0.0045,-0.0045,2.7007
18.43750,6.0000,0.0047,-0.0047,2.6952
18.46875,6.0000,0.0096,-0.0096,2.6970
18.50000,6.0000,0.0281,-0.0281,2.6932
18.53125,6.0000,0.0231,-0.0231,2.6911
18.56250,6.0000,0.0220,-0.0220,2.6889
18.59375,6.0000,0.0318,-0.0318,2.6865
18.62500,6.0000,0.0416,-0.0416,2.6838
18.65625,6.0000,0.0449,-0.0449,2.6906
18.68750,6.0000,0.0478,-0.0478,2.6851
18.71875,6.0000,0.0242,-0.0242,2.6966
18.75000,6.0000,0.0352,-0.0352,2.6869
18.78125,6.0000,0.0161,-0.0161,2.6961
18.81250,6.0000,0.0361,-0.0361,2.6901
18.84375,6.0000,0.0231,-0.0231,2.6950
18.87500,6.0000,0.0267,-0.0267,2.6906
18.90625,6.0000,0.0203,-0.0203,2.6890
18.93750,6.0000,0.0305,-0.0305,2.6895
18.96875,6.0000,0.0421,-0.0421,2.6858
19.00000,6.0000,0.0361,-0.0361,2.6931
19.03125,6.0000,0.0394,-0.0394,2.6939
19.06250,6.0000,0.0204,-0.0204,2.6998
19.09375,6.0000,0.0116,-0.0116,2.7012
19.12500,6.0000,0.0035,-0.0035,2.7042
19.15625,6.0000,0.0029,-0.0029,2.7065
19.18750,6.0000,-0.0013,0.0013,2.7055
19.21875,6.0000,-0.0092,0.0092,2.7091
19.25000,6.0000,-0.0050,0.0050,2.7082
19.28125,6.0000,-0.0104,0.0104,2.7053
19.31250,6.0000,-0.0113,0.0113,2.7033
19.34375,6.0000,0.0011,-0.0011,2.7009
19.37500,6.0000,0.0107,-0.0107,2.7013
19.40625,6.0000,0.0124,-0.0124,2.6978
19.43750,6.0000,0.0052,-0.0052,2.7023
19.46875,6.0000,0.0138,-0.0138,2.6978
19.50000,6.0000,0.0057,-0.0057,2.6959
19.53125,6.0000,0.0128,-0.0128,2.6998
19.56250,6.0000,0.0258,-0.0258,2.6921
19.59375,6.0000,0.0112,-0.0112,2.6977
19.62500,6.0000,0.0246,-0.0246,2.6960
19.65625,6.0000,0.0187,-0.0187,2.6992
19.68750,6.0000,0.0142,-0.0142,2.7014
19.71875,6.0000,0.0069,-0.0069,2.7072
19.75000,6.0000,0.0014,-0.0014,2.7023
19.78125,6.0000,-0.0136,0.0136,2.7072
19.81250,6.0000,0.0027,-0.0027,2.6995
19.84375,6.0000,0.0002,-0.0002,2.7049
19.87500,6.0000,0.0135,-0.0135,2.6968
19.90625,6.0000,0.0006,-0.0006,2.6995
19.93750,6.0000,0.0152,-0.0152,2.6958
19.96875,6.0000,0.0181,-0.0181,2.6935
20.00000,0.0000,-5.9791,5.9791,2.4004
20.03125,0.0000,-5.9728,5.9728,2.2146
20.06250,0.0000,-5.0285,5.0285,1.6865
20.09375,0.0000,-4.2388,4.2388,1.2925
20.12500,0.0000,-2.9958,2.9958,0.8988
20.15625,0.0000,-1.9900,1.9900,0.6119
20.18750,0.0000,-1.3329,1.3329,0.3762
20.21875,0.0000,-0.9354,0.9354,0.2251
20.25000,0.0000,-0.5269,0.5269,0.1192
20.28125,0.0000,-0.2178,0.2178,0.0574
20.31250,0.0000,-0.0819,0.0819,0.0205
20.34375,0.0000,-0.0582,0.0582,0.0015
20.37500,0.0000,-0.0243,0.0243,-0.0062
20.40625,0.0000,0.0284,-0.0284,-0.0102
20.43750,0.0000,0.0418,-0.0418,-0.0121
20.46875,0.0000,0.0228,-0.0228,-0.0119
20.50000,0.0000,0.0163,-0.0163,-0.0123
20.53125,0.0000,0.0267,-0.0267,-0.0089
20.56250,0.0000,0.0344,-0.0344,-0.0128
20.59375,0.0000,0.0181,-0.0181,-0.0084
20.62500,0.0000,0.0224,-0.0224,-0.0132
20.65625,0.0000,0.0198,-0.0198,-0.0117
20.68750,0.0000,0.0319,-0.0319,-0.0118
20.71875,0.0000,0.0313,-0.0313,-0.0120
20.75000,0.0000,0.0234,-0.0234,-0.0092
20.78125,0.0000,0.0229,-0.0229,-0.0070
20.81250,0.0000,0.0190,-0.0190,-0.0012
20.84375,0.0000,0.0113,-0.0113,-0.0030
20.87500,0.0000,-0.0064,0.0064,0.0008
20.90625,0.0000,0.0009,-0.0009,-0.0002
20.93750,0.0000,0.0019,-0.0019,0.0001
20.96875,0.0000,0.0004,-0.0004,-0.0000
21.00000,0.0000,-0.0013,0.0013,0.0000
21.03125,0.3906,0.3901,-0.3901,0.0214
21.06250,0.7812,0.7820,-0.7820,0.0472
21.09375,1.1719,1.1033,-1.1033,0.1181
21.12500,1.5625,1.3957,-1.3957,0.2002
21.15625,1.9531,1.5830,-1.5830,0.3198
21.18750,2.3438,1.7320,-1.7320,0.4474
21.21875,2.7344,1.8212,-1.8212,0.5979
21.25000,3.1250,1.8977,-1.8977,0.7543
21.28125,3.5156,1.9368,-1.9368,0.9215
21.31250,3.9062,1.9580,-1.9580,1.0952
21.34375,4.2969,1.9652,-1.9652,1.2702
21.37500,4.6875,1.9603,-1.9603,1.4451
21.40625,5.0000,1.8798,-1.8798,1.6234
21.43750,5.0000,1.4957,-1.4957,1.7758
21.46875,5.0000,1.1006,-1.1006,1.9222
21.50000,5.0000,0.7811,-0.7811,2.0245
21.53125,5.0000,0.5038,-0.5038,2.1057
21.56250,5.0000,0.3274,-0.3274,2.1585
21.59375,5.0000,0.2119,-0.2119,2.1938
21.62500,5.0000,0.1345,-0.1345,2.2217
21.65625,5.0000,0.0806,-0.0806,2.2358
21.68750,5.0000,0.0306,-0.0306,2.2478
21.71875,5.0000,0.0104,-0.0104,2.2510
21.75000,5.0000,0.0005,-0.0005,2.2535
21.78125,5.0000,0.0016,-0.0016,2.2528
21.81250,5.0000,0.0003,-0.0003,2.2530
21.84375,5.0000,0.0014,-0.0014,2.2529
21.87500,5.0000,0.0019,-0.0019,2.2499
21.90625,5.0000,0.0015,-0.0015,2.2480
21.93750,5.0000,0.0108,-0.0108,2.2455
21.96875,5.0000,0.0193,-0.0193,2.2459
22.00000,5.0000,0.0229,-0.0229,2.2424
22.03125,5.0000,0.0167,-0.0167,2.2500
22.06250,5.0000,0.0244,-0.0244,2.2413
22.09375,5.0000,0.0055,-0.0055,2.2441
22.12500,5.0000,0.0245,-0.0245,2.2374
22.15625,5.0000,0.0318,-0.0318,2.2362
22.18750,5.0000,0.0426,-0.0426,2.2301
22.21875,5.0000,0.0439,-0.0439,2.2320
22.25000,5.0000,0.0566,-0.0566,2.2251
22.28125,5.0000,0.0522,-0.0522,2.2273
22.31250,5.0000,0.0650,-0.0650,2.2203
22.34375,5.0000,0.0638,-0.0638,2.2225
22.37500,5.0000,0.0774,-0.0774,2.2186
22.40625,5.0000,0.0741,-0.0741,2.2227
22.43750,5.0000,0.0770,-0.0770,2.2213
22.46875,5.0000,0.0666,-0.0666,2.2280
22.50000,5.0000,0.0671,-0.0671,2.2290
22.53125,5.0000,0.0523,-0.0523,2.2287
22.56250,5.0000,0.0458,-0.0458,2.2385
22.59375,5.0000,0.0553,-0.0553,2.2350
22.62500,5.0000,0.0298,-0.0298,2.2453
22.65625,5.0000,0.0294,-0.0294,2.2487
22.68750,5.0000,0.0132,-0.0132,2.2477
22.71875,5.0000,-0.0009,0.0009,2.2516
22.75000,5.0000,0.0100,-0.0100,2.2442
22.78125,5.0000,0.0090,-0.0090,2.2465
22.81250,5.0000,0.0254,-0.0254,2.2426
22.84375,5.0000,0.0222,-0.0222,2.2436
22.87500,5.0000,0.0233,-0.0233,2.2433
22.90625,5.0000,0.0224,-0.0224,2.2403
22.93750,5.0000,0.0223,-0.0223,2.2384
22.96875,5.0000,0.0325,-0.0325,2.2359
23.00000,5.0000,0.0410,-0.0410,2.2363
23.03125,5.0000,0.0439,-0.0439,2.2359
23.06250,5.0000,0.0377,-0.0377,2.2393
23.09375,5.0000,0.0359,-0.0359,2.2415
23.12500,5.0000,0.0286,-0.0286,2.2406
23.15625,5.0000,0.0213,-0.0213,2.2410
23.18750,5.0000,0.0275,-0.0275,2.2443
23.21875,5.0000,0.0320,-0.0320,2.2398
23.25000,5.0000,0.0183,-0.0183,2.2473
23.28125,5.0000,0.0270,-0.0270,2.2451
23.31250,5.0000,0.0135,-0.0135,2.2520
23.34375,5.0000,0.0124,-0.0124,2.2499
23.37500,5.0000,-0.0014,0.0014,2.2568
23.40625,4.9219,-0.0747,0.0747,2.2486
23.43750,4.5312,-0.4776,0.4776,2.2271
23.46875,4.1406,-0.8473,0.8473,2.1832
23.50000,3.7500,-1.1565,1.1565,2.1117
23.53125,3.3594,-1.4024,1.4024,2.0073
23.56250,2.9687,-1.5863,1.5863,1.8884
23.59375,2.5781,-1.6934,1.6934,1.7453
23.62500,2.1875,-1.7783,1.7783,1.5928
23.65625,1.7969,-1.8314,1.8314,1.4303
23.68750,1.4062,-1.8623,1.8623,1.2647
23.71875,1.0156,-1.8775,1.8775,1.0906
23.75000,0.6250,-1.8940,1.8940,0.9157
23.78125,0.2344,-1.8936,1.8936,0.7346
23.81250,0.0000,-1.7302,1.7302,0.5708
23.84375,0.0000,-1.3222,1.3222,0.4128
23.87500,0.0000,-0.9722,0.9722,0.2896
23.90625,0.0000,-0.6597,0.6597,0.1869
23.93750,0.0000,-0.4288,0.4288,0.1157
23.96875,0.0000,-0.2562,0.2562,0.0604
24.00000,0.0000,-0.1432,0.1432,0.0288
24.03125,0.0000,-0.0554,0.0554,0.0057
24.06250,0.0000,-0.0098,0.0098,-0.0040
24.09375,0.0000,0.0161,-0.0161,-0.0139
24.12500,0.0000,0.0225,-0.0225,-0.0139
24.15625,0.0000,0.0387,-0.0387,-0.0205
24.18750,0.0000,0.0381,-0.0381,-0.0219
24.21875,0.0000,0.0485,-0.0485,-0.0212
24.25000,0.0000,0.0555,-0.0555,-0.0216
24.28125,0.0000,0.0478,-0.0478,-0.0218
24.31250,0.0000,0.0430,-0.0430,-0.0185
24.34375,0.0000,0.0478,-0.0478,-0.0224
24.37500,0.0000,0.0411,-0.0411,-0.0211
24.40625,0.0000,0.0492,-0.0492,-0.0217
24.43750,0.0000,0.0510,-0.0510,-0.0218
24.46875,0.0000,0.0479,-0.0479,-0.0215
24.50000,0.0000,0.0467,-0.0467,-0.0213
24.53125,0.0000,0.0475,-0.0475,-0.0216
24.56250,0.0000,0.0476,-0.0476,-0.0157
24.59375,0.0000,0.0482,-0.0482,-0.0146
24.62500,0.0000,0.0292,-0.0292,-0.0052
24.65625,0.0000,0.0214,-0.0214,-0.0049
24.68750,0.0000,0.0020,-0.0020,-0.0020
24.71875,0.0000,0.0022,-0.0022,-0.0025
24.75000,0.0000,0.0057,-0.0057,-0.0021
24.78125,0.0000,0.0079,-0.0079,-0.0086
24.81250,0.0000,0.0045,-0.0045,-0.0065
24.84375,0.0000,0.0233,-0.0233,-0.0073
24.87500,0.0000,0.0229,-0.0229,-0.0044
24.90625,0.0000,0.0129,-0.0129,-0.0022
24.93750,0.0000,0.0017,-0.0017,0.0006
24.96875,0.0000,-0.0012,0.0012,-0.0001
25.00000,0.0000,-0.0032,0.0032,0.0000
25.03125,0.0000,0.0006,-0.0006,0.0030
25.06250,0.0000,0.0021,-0.0021,0.0019
25.09375,0.0000,-0.0098,0.0098,0.0055
25.12500,0.0000,-0.0096,0.0096,0.0015
25.15625,0.0000,-0.0134,0.0134,0.0029
25.18750,0.0000,-0.0014,0.0014,-0.0038
25.21875,0.0000,-0.0008,0.0008,-0.0017
25.25000,0.0000,0.0130,-0.0130,-0.0056
25.28125,0.0000,0.0088,-0.0088,-0.0046
25.31250,0.0000,0.0112,-0.0112,-0.0048
25.34375,0.0000,0.0113,-0.0113,-0.0048
25.37500,0.0000,0.0105,-0.0105,-0.0048
25.40625,0.0000,0.0101,-0.0101,-0.0079
25.43750,0.0000,0.0106,-0.0106,-0.0067
25.46875,0.0000,0.0208,-0.0208,-0.0103
25.50000,0.0000,0.0190,-0.0190,-0.0094
25.53125,0.0000,0.0235,-0.0235,-0.0066
25.56250,0.0000,0.0226,-0.0226,-0.0046
25.59375,0.0000,0.0104,-0.0104,0.0009
25.62500,0.0000,0.0020,-0.0020,0.0025
25.65625,0.0000,-0.0095,0.0095,0.0085
25.68750,0.0000,-0.0113,0.0113,0.0066
25.71875,0.0000,-0.0233,0.0233,0.0104
25.75000,0.0000,-0.0186,0.0186,0.0094
25.78125,0.0000,-0.0219,0.0219,0.0066
25.81250,0.0000,-0.0225,0.0225,0.0076
25.84375,0.0000,-0.0114,0.0114,0.0010
25.87500,0.0000,-0.0121,0.0121,0.0061
25.90625,0.0000,0.0018,-0.0018,0.0011
25.93750,0.0000,-0.0113,0.0113,0.0027
25.96875,0.0000,-0.0072,0.0072,-0.0035
26.00000,0.0000,-0.0027,0.0027,-0.0045
26.03125,-0.3906,-0.3751,0.3751,-0.0323
26.06250,-0.7812,-0.7616,0.7616,-0.0626
26.09375,-1.1719,-1.0739,1.0739,-0.1317
26.12500,-1.5625,-1.3535,1.3535,-0.2208
26.15625,-1.9531,-1.5501,1.5501,-0.3355
26.18750,-2.3438,-1.6865,1.6865,-0.4647
26.21875,-2.7344,-1.7828,1.7828,-0.6146
26.25000,-3.1250,-1.8639,1.8639,-0.7708
26.28125,-3.5156,-1.9014,1.9014,-0.9413
26.31250,-3.9062,-1.9197,1.9197,-1.1111
26.34375,-4.2969,-1.9166,1.9166,-1.2875
26.37500,-4.6875,-1.9241,1.9241,-1.4648
26.40625,-5.0000,-1.8487,1.8487,-1.6388
26.43750,-5.0000,-1.4494,1.4494,-1.7962
26.46875,-5.0000,-1.0620,1.0620,-1.9322
26.50000,-5.0000,-0.7379,0.7379,-2.0407
26.53125,-5.0000,-0.4880,0.4880,-2.1192
26.56250,-5.0000,-0.3005,0.3005,-2.1785
26.59375,-5.0000,-0.1735,0.1735,-2.2188
26.62500,-5.0000,-0.0796,0.0796,-2.2485
26.65625,-5.0000,-0.0140,0.0140,-2.2618
26.68750,-5.0000,0.0332,-0.0332,-2.2712
26.71875,-5.0000,0.0426,-0.0426,-2.2757
26.75000,-5.0000,0.0437,-0.0437,-2.2651
26.78125,-5.0000,0.0522,-0.0522,-2.2685
26.81250,-5.0000,0.0191,-0.0191,-2.2610
26.84375,-5.0000,0.0177,-0.0177,-2.2629
26.87500,-5.0000,0.0150,-0.0150,-2.2594
26.90625,-5.0000,0.0217,-0.0217,-2.2637
26.93750,-5.0000,0.0133,-0.0133,-2.2589
26.96875,-5.0000,0.0211,-0.0211,-2.2665
27.00000,-5.0000,0.0129,-0.0129,-2.2673
27.03125,-5.0000,0.0306,-0.0306,-2.2701
27.06250,-5.0000,0.0421,-0.0421,-2.2788
27.09375,-5.0000,0.0418,-0.0418,-2.2728
27.12500,-5.0000,0.0622,-0.0622,-2.2813
27.15625,-5.0000,0.0473,-0.0473,-2.2727
27.18750,-5.0000,0.0582,-0.0582,-2.2753
27.21875,-5.0000,0.0426,-0.0426,-2.2621
27.25000,-5.0000,0.0404,-0.0404,-2.2696
27.28125,-5.0000,0.0079,-0.0079,-2.2574
27.31250,-5.0000,0.0267,-0.0267,-2.2639
27.34375,-5.0000,0.0127,-0.0127,-2.2591
27.37500,-5.0000,0.0183,-0.0183,-2.2607
27.40625,-5.0000,0.0134,-0.0134,-2.2570
27.43750,-5.0000,0.0137,-0.0137,-2.2610
27.46875,-5.0000,0.0050,-0.0050,-2.2627
27.50000,-5.0000,0.0160,-0.0160,-2.2652
27.53125,-5.0000,0.0294,-0.0294,-2.2709
27.56250,-5.0000,0.0331,-0.0331,-2.2661
27.59375,-5.0000,0.0435,-0.0435,-2.2710
27.62500,-5.0000,0.0274,-0.0274,-2.2695
27.65625,-5.0000,0.0331,-0.0331,-2.2726
27.68750,-5.0000,0.0400,-0.0400,-2.2747
27.71875,-5.0000,0.0477,-0.0477,-2.2744
27.75000,-5.0000,0.0518,-0.0518,-2.2718
27.78125,-5.0000,0.0465,-0.0465,-2.2695
27.81250,-5.0000,0.0342,-0.0342,-2.2637
27.84375,-5.0000,0.0278,-0.0278,-2.2655
27.87500,-5.0000,0.0159,-0.0159,-2.2618
27.90625,-5.0000,0.0236,-0.0236,-2.2627
27.93750,-5.0000,0.0208,-0.0208,-2.2625
27.96875,-5.0000,0.0183,-0.0183,-2.2626
28.00000,-5.0000,0.0188,-0.0188,-2.2625
28.03125,-5.0000,0.0208,-0.0208,-2.2625
28.06250,-5.0000,0.0208,-0.0208,-2.2625
28.09375,-5.0000,0.0195,-0.0195,-2.2625
28.12500,-5.0000,0.0193,-0.0193,-2.2595
28.15625,-5.0000,0.0200,-0.0200,-2.2576
28.18750,-5.0000,0.0105,-0.0105,-2.2520
28.21875,-5.0000,0.0018,-0.0018,-2.2505
28.25000,-5.0000,-0.0116,0.0116,-2.2476
28.28125,-5.0000,-0.0135,0.0135,-2.2514
28.31250,-5.0000,-0.0145,0.0145,-2.2501
28.34375,-5.0000,-0.0011,0.0011,-2.2568
28.37500,-5.0000,-0.0020,0.0020,-2.2578
28.40625,-4.9219,0.0888,-0.0888,-2.2574
28.43750,-4.5312,0.4858,-0.4858,-2.2397
28.46875,-4.1406,0.8683,-0.8683,-2.1975
28.50000,-3.7500,1.1960,-1.1960,-2.1291
28.53125,-3.3594,1.4427,-1.4427,-2.0334
28.56250,-2.9687,1.6246,-1.6246,-1.9140
28.59375,-2.5781,1.7588,-1.7588,-1.7803
28.62500,-2.1875,1.8492,-1.8492,-1.6259
28.65625,-1.7969,1.9158,-1.9158,-1.4615
28.68750,-1.4062,1.9396,-1.9396,-1.2901
28.71875,-1.0156,1.9384,-1.9384,-1.1142
28.75000,-0.6250,1.9375,-1.9375,-0.9398
28.78125,-0.2344,1.9385,-1.9385,-0.7647
28.81250,0.0000,1.7884,-1.7884,-0.5956
28.84375,0.0000,1.4015,-1.4015,-0.4490
28.87500,0.0000,1.0301,-1.0301,-0.3161
28.90625,0.0000,0.7359,-0.7359,-0.2226
28.93750,0.0000,0.4918,-0.4918,-0.1424
28.96875,0.0000,0.3340,-0.3340,-0.0992
29.00000,0.0000,0.2035,-0.2035,-0.0543
29.03125,0.0000,0.1414,-0.1414,-0.0389
29.06250,0.0000,0.0699,-0.0699,-0.0209
29.09375,0.0000,0.0465,-0.0465,-0.0160
29.12500,0.0000,0.0310,-0.0310,-0.0170
29.15625,0.0000,0.0273,-0.0273,-0.0134
29.18750,0.0000,0.0401,-0.0401,-0.0180
29.21875,0.0000,0.0334,-0.0334,-0.0104
29.25000,0.0000,0.0383,-0.0383,-0.0096
29.28125,0.0000,0.0194,-0.0194,-0.0069
29.31250,0.0000,0.0098,-0.0098,-0.0012
29.34375,0.0000,0.0113,-0.0113,-0.0030
29.37500,0.0000,-0.0002,0.0002,0.0008
29.40625,0.0000,0.0022,-0.0022,-0.0002
29.43750,0.0000,-0.0019,0.0019,0.0031
29.46875,0.0000,-0.0012,0.0012,0.0019
29.50000,0.0000,-0.0090,0.0090,0.0086
29.53125,0.0000,-0.0073,0.0073,0.0035
29.56250,0.0000,-0.0233,0.0233,0.0084
29.59375,0.0000,-0.0112,0.0112,0.0069
29.62500,0.0000,-0.0142,0.0142,0.0039
29.65625,0.0000,-0.0178,0.0178,0.0053
29.68750,0.0000,-0.0069,0.0069,0.0019
29.71875,0.0000,-0.0067,0.0067,-0.0005
29.75000,0.0000,-0.0031,0.0031,-0.0029
29.78125,0.0000,0.0054,-0.0054,-0.0020
29.81250,0.0000,0.0126,-0.0126,-0.0055
29.84375,0.0000,0.0054,-0.0054,-0.0046
29.87500,0.0000,0.0106,-0.0106,-0.0048
29.90625,0.0000,0.0135,-0.0135,-0.0048
29.93750,0.0000,0.0114,-0.0114,-0.0017
29.96875,0.0000,0.0089,-0.0089,-0.0029
30.00000,0.0000,-0.0001,0.0001,0.0007
30.03125,0.0000,0.0034,-0.0034,-0.0002
30.06250,0.0000,-0.0016,0.0016,0.0031
30.09375,0.0000,-0.0019,0.0019,0.0050
30.12500,0.0000,-0.0093,0.0093,0.0044
30.15625,0.0000,-0.0167,0.0167,0.0082
30.18750,0.0000,-0.0115,0.0115,0.0009
30.21875,0.0000,-0.0178,0.0178,0.0000
30.25000,0.0000,0.0012,-0.0012,0.0003
30.28125,0.0000,0.0119,-0.0119,-0.0034
30.31250,0.0000,0.0006,-0.0006,0.0009
30.34375,0.0000,0.0032,-0.0032,-0.0063
30.37500,0.0000,-0.0026,0.0026,-0.0038
30.40625,0.0000,0.0178,-0.0178,-0.0141
30.43750,0.0000,0.0177,-0.0177,-0.0081
30.46875,0.0000,0.0375,-0.0375,-0.0163
30.50000,0.0000,0.0221,-0.0221,-0.0106
30.53125,0.0000,0.0325,-0.0325,-0.0123
30.56250,0.0000,0.0262,-0.0262,-0.0122
30.59375,0.0000,0.0236,-0.0236,-0.0059
30.62500,0.0000,0.0269,-0.0269,-0.0078
30.65625,0.0000,0.0088,-0.0088,-0.0040
30.68750,0.0000,0.0093,-0.0093,-0.0019
30.71875,0.0000,0.0090,-0.0090,-0.0059
30.75000,0.0000,0.0020,-0.0020,-0.0012
30.78125,0.0000,0.0134,-0.0134,-0.0057
30.81250,0.0000,0.0054,-0.0054,-0.0076
30.84375,0.0000,0.0107,-0.0107,-0.0068
30.87500,0.0000,0.0232,-0.0232,-0.0103
30.90625,0.0000,0.0196,-0.0196,-0.0063
30.93750,0.0000,0.0220,-0.0220,-0.0077
30.96875,0.0000,0.0120,-0.0120,-0.0010
31.00000,0.0000,0.0128,-0.0128,-0.0061
31.03125,0.5469,0.5447,-0.5447,0.0233
31.06250,1.0938,1.1046,-1.1046,0.0648
31.09375,1.6406,1.5690,-1.5690,0.1541
31.12500,2.1875,1.9567,-1.9567,0.2859
31.15625,2.7344,2.2372,-2.2372,0.4488
31.18750,3.2812,2.4093,-2.4093,0.6434
31.21875,3.8281,2.5291,-2.5291,0.8542
31.25000,4.3750,2.6075,-2.6075,1.0827
31.28125,4.9219,2.6599,-2.6599,1.3188
31.31250,5.4688,2.6768,-2.6768,1.5649
31.34375,6.0156,2.6795,-2.6795,1.8113
31.37500,6.5625,2.6700,-2.6700,2.0585
31.40625,7.0000,2.5570,-2.5570,2.2998
31.43750,7.0000,2.0134,-2.0134,2.5088
31.46875,7.0000,1.4863,-1.4863,2.7014
31.50000,7.0000,1.0622,-1.0622,2.8436
31.53125,7.0000,0.7014,-0.7014,2.9570
31.56250,7.0000,0.4483,-0.4483,3.0317
31.59375,7.0000,0.2683,-0.2683,3.0864
31.62500,7.0000,0.1572,-0.1572,3.1216
31.65625,7.0000,0.0768,-0.0768,3.1401
31.68750,7.0000,0.0199,-0.0199,3.1542
31.71875,7.0000,0.0016,-0.0016,3.1599
31.75000,7.0000,-0.0103,0.0103,3.1614
31.78125,7.0000,-0.0190,0.0190,3.1643
31.81250,7.0000,-0.0178,0.0178,3.1636
31.84375,7.0000,-0.0212,0.0212,3.1607
31.87500,7.0000,-0.0203,0.0203,3.1587
31.90625,7.0000,-0.0086,0.0086,3.1563
31.93750,7.0000,-0.0004,0.0004,3.1505
31.96875,7.0000,0.0015,-0.0015,3.1493
32.00000,7.0000,0.0150,-0.0150,3.1436
32.03125,7.0000,0.0205,-0.0205,3.1421
32.06250,7.0000,0.0312,-0.0312,3.1392
32.09375,7.0000,0.0345,-0.0345,3.1430
32.12500,7.0000,0.0376,-0.0376,3.1417
32.15625,7.0000,0.0237,-0.0237,3.1484
32.18750,7.0000,0.0231,-0.0231,3.1463
32.21875,7.0000,0.0105,-0.0105,3.1532
32.25000,7.0000,0.0150,-0.0150,3.1511
32.28125,7.0000,0.0020,-0.0020,3.1549
32.31250,7.0000,0.0031,-0.0031,3.1509
32.34375,7.0000,-0.0005,0.0005,3.1492
32.37500,7.0000,0.0111,-0.0111,3.1467
32.40625,7.0000,0.0213,-0.0213,3.1440
32.43750,7.0000,0.0239,-0.0239,3.1447
32.46875,7.0000,0.0263,-0.0263,3.1476
32.50000,7.0000,0.0228,-0.0228,3.1465
32.53125,7.0000,0.0113,-0.0113,3.1531
32.56250,7.0000,0.0146,-0.0146,3.1511
32.59375,7.0000,0.0015,-0.0015,3.1549
32.62500,7.0000,0.0032,-0.0032,3.1478
32.65625,7.0000,-0.0002,0.0002,3.1503
32.68750,7.0000,0.0210,-0.0210,3.1431
32.71875,7.0000,0.0195,-0.0195,3.1419
32.75000,7.0000,0.0287,-0.0287,3.1395
32.78125,7.0000,0.0353,-0.0353,3.1371
32.81250,7.0000,0.0385,-0.0385,3.1314
32.84375,7.0000,0.0423,-0.0423,3.1362
32.87500,7.0000,0.0596,-0.0596,3.1344
32.90625,7.0000,0.0449,-0.0449,3.1409
32.93750,7.0000,0.0364,-0.0364,3.1452
32.96875,7.0000,0.0233,-0.0233,3.1532
33.00000,7.0000,0.0122,-0.0122,3.1507
33.03125,7.0000,-0.0072,0.0072,3.1583
33.06250,7.0000,0.0042,-0.0042,3.1500
33.09375,7.0000,-0.0052,0.0052,3.1525
33.12500,7.0000,0.0123,-0.0123,3.1485
33.15625,7.0000,0.0140,-0.0140,3.1496
