time_s,base_tilt_deg,angle_deg,error_deg,command_deg
0.00000,0.0000,0.0000,0.0000,0.0042
0.03125,0.0000,0.0000,0.0000,-0.0083
0.06250,0.0000,-0.0133,0.0133,0.0069
0.09375,0.0000,0.0085,-0.0085,-0.0020
0.12500,0.0000,0.0007,-0.0007,0.0006
0.15625,0.0000,0.0002,-0.0002,0.0040
0.18750,0.0000,-0.0022,0.0022,-0.0082
0.21875,0.0000,-0.0159,0.0159,0.0069
0.25000,0.0000,0.0067,-0.0067,-0.0020
0.28125,0.0000,0.0005,-0.0005,0.0006
0.31250,0.0000,0.0015,-0.0015,-0.0085
0.34375,0.0000,-0.0003,0.0003,0.0124
0.37500,0.0000,0.0254,-0.0254,-0.0097
0.40625,0.0000,-0.0052,0.0052,0.0012
0.43750,0.0000,0.0023,-0.0023,0.0022
0.46875,0.0000,0.0035,-0.0035,-0.0051
0.50000,0.0000,-0.0044,0.0044,0.0057
0.53125,0.0000,0.0075,-0.0075,-0.0045
0.56250,0.0000,-0.0041,0.0041,0.0071
0.59375,0.0000,0.0026,-0.0026,-0.0034
0.62500,0.0000,-0.0155,0.0155,0.0041
0.65625,0.0000,-0.0123,0.0123,0.0061
0.68750,0.0000,-0.0167,0.0167,-0.0015
0.71875,0.0000,-0.0315,0.0315,0.0052
0.75000,0.0000,-0.0234,0.0234,-0.0009
0.78125,0.0000,-0.0213,0.0213,0.0037
0.81250,0.0000,-0.0057,0.0057,0.0050
0.84375,0.0000,-0.0015,0.0015,0.0001
0.87500,0.0000,-0.0130,0.0130,0.0015
0.90625,0.0000,-0.0167,0.0167,0.0053
0.93750,0.0000,-0.0165,0.0165,-0.0028
0.96875,0.0000,-0.0250,0.0250,-0.0002
1.00000,6.0000,5.9894,-5.9894,0.4012
1.03125,6.0000,6.0076,-6.0076,0.0097
1.06250,6.0000,4.7410,-4.7410,0.2712
1.09375,6.0000,4.2715,-4.2715,0.2674
1.12500,6.0000,3.8790,-3.8790,0.4375
1.15625,6.0000,3.7638,-3.7638,0.5104
1.18750,6.0000,3.4008,-3.4008,0.6096
1.21875,6.0000,2.7778,-2.7778,0.6523
1.25000,6.0000,1.9286,-1.9286,0.7148
1.28125,6.0000,1.1749,-1.1749,0.7566
1.31250,6.0000,0.6795,-0.6795,0.8015
1.34375,6.0000,0.5188,-0.5188,0.8387
1.37500,6.0000,0.5815,-0.5815,0.8684
1.40625,6.0000,0.6853,-0.6853,0.8899
1.43750,6.0000,0.6766,-0.6766,0.9017
1.46875,6.0000,0.5058,-0.5058,0.9067
1.50000,6.0000,0.2419,-0.2419,0.9143
1.53125,6.0000,0.0128,-0.0128,0.9102
1.56250,6.0000,-0.0964,0.0964,0.9263
1.59375,6.0000,-0.0334,0.0334,0.9337
1.62500,6.0000,0.0965,-0.0965,0.9412
1.65625,6.0000,0.1974,-0.1974,0.9384
1.68750,6.0000,0.1998,-0.1998,0.9376
1.71875,6.0000,0.1235,-0.1235,0.9339
1.75000,6.0000,0.0173,-0.0173,0.9426
1.78125,6.0000,-0.0531,0.0531,0.9349
1.81250,6.0000,-0.0864,0.0864,0.9461
1.84375,6.0000,-0.0449,0.0449,0.9304
1.87500,6.0000,0.0074,-0.0074,0.9561
1.90625,6.0000,0.0967,-0.0967,0.9352
1.93750,6.0000,0.0921,-0.0921,0.9496
1.96875,6.0000,0.0757,-0.0757,0.9396
2.00000,6.0000,0.0080,-0.0080,0.9415
2.03125,6.0000,-0.0412,0.0412,0.9470
2.06250,6.0000,-0.0586,0.0586,0.9429
2.09375,6.0000,-0.0574,0.0574,0.9402
2.12500,6.0000,-0.0248,0.0248,0.9468
2.15625,6.0000,0.0301,-0.0301,0.9500
2.18750,6.0000,0.0585,-0.0585,0.9443
2.21875,6.0000,0.0403,-0.0403,0.9431
2.25000,6.0000,0.0080,-0.0080,0.9408
2.28125,6.0000,-0.0197,0.0197,0.9460
2.31250,6.0000,-0.0257,0.0257,0.9445
2.34375,6.0000,-0.0280,0.0280,0.9449
2.37500,6.0000,-0.0201,0.0201,0.9448
2.40625,6.0000,-0.0059,0.0059,0.9448
2.43750,6.0000,0.0100,-0.0100,0.9448
2.46875,6.0000,0.0215,-0.0215,0.9448
2.50000,6.0000,0.0234,-0.0234,0.9448
2.53125,6.0000,0.0139,-0.0139,0.9406
2.56250,6.0000,-0.0037,0.0037,0.9447
2.59375,6.0000,-0.0086,0.0086,0.9461
2.62500,6.0000,-0.0142,0.0142,0.9371
2.65625,6.0000,-0.0205,0.0205,0.9426
2.68750,6.0000,0.0073,-0.0073,0.9394
2.71875,6.0000,0.0355,-0.0355,0.9429
2.75000,6.0000,0.0615,-0.0615,0.9375
2.78125,6.0000,0.0608,-0.0608,0.9391
2.81250,6.0000,0.0530,-0.0530,0.9427
2.84375,6.0000,0.0350,-0.0350,0.9346
2.87500,6.0000,0.0034,-0.0034,0.9415
2.90625,6.0000,0.0019,-0.0019,0.9436
2.93750,6.0000,0.0066,-0.0066,0.9359
2.96875,6.0000,0.0102,-0.0102,0.9343
3.00000,6.0000,0.0381,-0.0381,0.9489
3.03125,6.0000,0.0787,-0.0787,0.9440
3.06250,6.0000,0.0622,-0.0622,0.9355
3.09375,6.0000,0.0186,-0.0186,0.9399
3.12500,6.0000,-0.0018,0.0018,0.9389
3.15625,6.0000,-0.0079,0.0079,0.9504
3.18750,6.0000,0.0047,-0.0047,0.9355
3.21875,6.0000,-0.0078,0.0078,0.9402
3.25000,6.0000,0.0149,-0.0149,0.9417
3.28125,6.0000,0.0433,-0.0433,0.9439
3.31250,6.0000,0.0578,-0.0578,0.9388
3.34375,6.0000,0.0450,-0.0450,0.9444
3.37500,6.0000,0.0292,-0.0292,0.9399
3.40625,6.0000,-0.0018,0.0018,0.9428
3.43750,6.0000,-0.0166,0.0166,0.9394
3.46875,6.0000,-0.0188,0.0188,0.9448
3.50000,6.0000,0.0040,-0.0040,0.9432
3.53125,6.0000,0.0217,-0.0217,0.9437
3.56250,6.0000,0.0329,-0.0329,0.9436
3.59375,6.0000,0.0314,-0.0314,0.9519
3.62500,6.0000,0.0186,-0.0186,0.9354
3.65625,6.0000,-0.0266,0.0266,0.9533
3.68750,6.0000,-0.0259,0.0259,0.9369
3.71875,6.0000,-0.0442,0.0442,0.9490
3.75000,6.0000,-0.0160,0.0160,0.9480
3.78125,6.0000,0.0011,-0.0011,0.9397
3.81250,6.0000,0.0055,-0.0055,0.9533
3.84375,6.0000,0.0246,-0.0246,0.9420
3.87500,6.0000,0.0025,-0.0025,0.9469
3.90625,6.0000,-0.0091,0.0091,0.9346
3.93750,6.0000,-0.0239,0.0239,0.9526
3.96875,6.0000,0.0038,-0.0038,0.9413
4.00000,6.0000,-0.0039,0.0039,0.9471
4.03125,6.0000,-0.0002,0.0002,0.9493
4.06250,6.0000,-0.0054,0.0054,0.9346
4.09375,6.0000,-0.0205,0.0205,0.9436
4.12500,6.0000,0.0112,-0.0112,0.9439
4.15625,6.0000,0.0369,-0.0369,0.9464
4.18750,6.0000,0.0422,-0.0422,0.9495
4.21875,6.0000,0.0174,-0.0174,0.9345
4.25000,6.0000,-0.0316,0.0316,0.9437
4.28125,6.0000,-0.0286,0.0286,0.9439
4.31250,6.0000,-0.0108,0.0108,0.9464
4.34375,6.0000,0.0121,-0.0121,0.9412
4.37500,6.0000,0.0216,-0.0216,0.9469
4.40625,6.0000,0.0318,-0.0318,0.9382
4.43750,6.0000,0.0184,-0.0184,0.9535
4.46875,6.0000,0.0174,-0.0174,0.9308
4.50000,6.0000,-0.0232,0.0232,0.9575
4.53125,6.0000,-0.0056,0.0056,0.9382
4.56250,6.0000,-0.0322,0.0322,0.9442
4.59375,6.0000,-0.0196,0.0196,0.9495
4.62500,6.0000,0.0029,-0.0029,0.9393
4.65625,6.0000,0.0068,-0.0068,0.9535
4.68750,6.0000,0.0256,-0.0256,0.9378
4.71875,6.0000,0.0009,-0.0009,0.9468
4.75000,6.0000,-0.0002,0.0002,0.9442
4.78125,6.0000,-0.0112,0.0112,0.9491
4.81250,6.0000,-0.0173,0.0173,0.9407
4.84375,6.0000,-0.0309,0.0309,0.9393
4.87500,6.0000,-0.0153,0.0153,0.9496
4.90625,6.0000,0.0234,-0.0234,0.9405
4.93750,6.0000,0.0303,-0.0303,0.9499
4.96875,6.0000,0.0354,-0.0354,0.9398
5.00000,6.0000,0.0050,-0.0050,0.9444
5.03125,6.0000,-0.0100,0.0100,0.9322
5.06250,6.0000,-0.0201,0.0201,0.9501
5.09375,6.0000,0.0178,-0.0178,0.9388
5.12500,6.0000,0.0212,-0.0212,0.9405
5.15625,6.0000,0.0315,-0.0315,0.9468
5.18750,6.0000,0.0383,-0.0383,0.9376
5.21875,6.0000,0.0196,-0.0196,0.9377
5.25000,6.0000,0.0172,-0.0172,0.9463
5.28125,6.0000,0.0280,-0.0280,0.9367
5.31250,6.0000,0.0157,-0.0157,0.9482
5.34375,6.0000,0.0195,-0.0195,0.9378
5.37500,6.0000,-0.0013,0.0013,0.9536
5.40625,6.0000,0.0018,-0.0018,0.9349
5.43750,6.0000,-0.0253,0.0253,0.9534
5.46875,6.0000,-0.0036,0.0036,0.9368
5.50000,6.0000,-0.0101,0.0101,0.9490
5.53125,6.0000,0.0150,-0.0150,0.9522
5.56250,6.0000,0.0140,-0.0140,0.9398
5.59375,6.0000,-0.0203,0.0203,0.9520
5.62500,6.0000,-0.0266,0.0266,0.9372
5.65625,6.0000,-0.0450,0.0450,0.9531
5.68750,6.0000,-0.0161,0.0161,0.9398
5.71875,6.0000,-0.0104,0.0104,0.9507
5.75000,6.0000,0.0161,-0.0161,0.9431
5.78125,6.0000,0.0122,-0.0122,0.9536
5.81250,6.0000,0.0081,-0.0081,0.9406
5.84375,6.0000,-0.0293,0.0293,0.9505
5.87500,6.0000,-0.0360,0.0360,0.9450
5.90625,6.0000,-0.0452,0.0452,0.9427
5.93750,6.0000,-0.0339,0.0339,0.9533
5.96875,6.0000,-0.0024,0.0024,0.9484
6.00000,6.0000,-0.0019,0.0019,0.9453
6.03125,6.0000,-0.0113,0.0113,0.9462
6.06250,6.0000,-0.0150,0.0150,0.9460
6.09375,6.0000,-0.0160,0.0160,0.9419
6.12500,6.0000,-0.0146,0.0146,0.9460
6.15625,6.0000,0.0000,-0.0000,0.9474
6.18750,6.0000,0.0055,-0.0055,0.9383
6.21875,6.0000,-0.0034,0.0034,0.9522
6.25000,6.0000,0.0101,-0.0101,0.9283
6.28125,6.0000,-0.0072,0.0072,0.9538
6.31250,6.0000,0.0347,-0.0347,0.9333
6.34375,6.0000,0.0240,-0.0240,0.9505
6.37500,6.0000,0.0387,-0.0387,0.9298
6.40625,6.0000,0.0114,-0.0114,0.9473
6.43750,6.0000,0.0274,-0.0274,0.9336
6.46875,6.0000,0.0159,-0.0159,0.9405
6.50000,6.0000,0.0317,-0.0317,0.9452
6.53125,6.0000,0.0417,-0.0417,0.9323
6.56250,6.0000,0.0278,-0.0278,0.9447
6.59375,6.0000,0.0422,-0.0422,0.9341
6.62500,6.0000,0.0332,-0.0332,0.9416
6.65625,6.0000,0.0420,-0.0420,0.9436
6.68750,6.0000,0.0361,-0.0361,0.9360
6.71875,6.0000,0.0140,-0.0140,0.9468
6.75000,6.0000,0.0135,-0.0135,0.9366
6.78125,6.0000,-0.0022,0.0022,0.9440
6.81250,6.0000,0.0109,-0.0109,0.9460
6.84375,6.0000,0.0189,-0.0189,0.9384
6.87500,6.0000,0.0125,-0.0125,0.9409
6.90625,6.0000,0.0208,-0.0208,0.9472
6.93750,6.0000,0.0283,-0.0283,0.9409
6.96875,6.0000,0.0101,-0.0101,0.9469
7.00000,6.0000,-0.0011,0.0011,0.9340
7.03125,6.0000,-0.0196,0.0196,0.9493
7.06250,6.0000,0.0072,-0.0072,0.9403
7.09375,6.0000,0.0113,-0.0113,0.9430
7.12500,6.0000,0.0234,-0.0234,0.9380
7.15625,6.0000,0.0279,-0.0279,0.9465
7.18750,6.0000,0.0387,-0.0387,0.9396
7.21875,6.0000,0.0211,-0.0211,0.9416
7.25000,6.0000,0.0097,-0.0097,0.9368
7.28125,6.0000,0.0022,-0.0022,0.9453
7.31250,6.0000,0.0176,-0.0176,0.9384
7.34375,6.0000,0.0188,-0.0188,0.9362
7.37500,6.0000,0.0304,-0.0304,0.9439
7.40625,6.0000,0.0525,-0.0525,0.9372
7.43750,6.0000,0.0477,-0.0477,0.9433
7.46875,6.0000,0.0430,-0.0430,0.9345
7.50000,6.0000,0.0202,-0.0202,0.9415
7.53125,6.0000,0.0208,-0.0208,0.9395
7.56250,6.0000,0.0185,-0.0185,0.9442
7.59375,6.0000,0.0221,-0.0221,0.9399
7.62500,6.0000,0.0148,-0.0148,0.9344
7.65625,6.0000,0.0164,-0.0164,0.9476
7.68750,6.0000,0.0427,-0.0427,0.9434
7.71875,6.0000,0.0344,-0.0344,0.9376
7.75000,6.0000,0.0133,-0.0133,0.9438
7.78125,6.0000,0.0095,-0.0095,0.9420
7.81250,6.0000,0.0020,-0.0020,0.9466
7.84375,6.0000,0.0010,-0.0010,0.9382
7.87500,6.0000,-0.0081,0.0081,0.9493
7.90625,6.0000,0.0083,-0.0083,0.9390
7.93750,6.0000,0.0035,-0.0035,0.9507
7.96875,6.0000,0.0161,-0.0161,0.9319
8.00000,6.0000,-0.0005,0.0005,0.9559
8.03125,6.0000,0.0253,-0.0253,0.9400
8.06250,6.0000,-0.0035,0.0035,0.9446
8.09375,6.0000,-0.0135,0.0135,0.9433
8.12500,6.0000,-0.0173,0.0173,0.9437
8.15625,6.0000,-0.0086,0.0086,0.9394
8.18750,6.0000,0.0059,-0.0059,0.9477
8.21875,6.0000,0.0324,-0.0324,0.9325
8.25000,6.0000,0.0292,-0.0292,0.9510
8.28125,6.0000,0.0503,-0.0503,0.9408
8.31250,6.0000,0.0212,-0.0212,0.9409
8.34375,6.0000,-0.0040,0.0040,0.9383
8.37500,6.0000,-0.0139,0.0139,0.9477
8.40625,6.0000,0.0030,-0.0030,0.9379
8.43750,6.0000,0.0053,-0.0053,0.9452
8.46875,6.0000,0.0262,-0.0262,0.9431
8.50000,6.0000,0.0294,-0.0294,0.9437
8.53125,6.0000,0.0224,-0.0224,0.9435
8.56250,6.0000,0.0075,-0.0075,0.9478
8.59375,6.0000,-0.0070,0.0070,0.9353
8.62500,6.0000,-0.0280,0.0280,0.9463
8.65625,6.0000,-0.0042,0.0042,0.9415
8.68750,6.0000,0.0114,-0.0114,0.9455
8.71875,6.0000,0.0284,-0.0284,0.9399
8.75000,6.0000,0.0261,-0.0261,0.9457
8.78125,6.0000,0.0266,-0.0266,0.9369
8.81250,6.0000,0.0102,-0.0102,0.9398
8.84375,6.0000,0.0147,-0.0147,0.9460
8.87500,6.0000,0.0247,-0.0247,0.9397
8.90625,6.0000,0.0144,-0.0144,0.9416
8.93750,6.0000,0.0123,-0.0123,0.9410
8.96875,6.0000,0.0131,-0.0131,0.9412
9.00000,6.0000,0.0184,-0.0184,0.9370
9.03125,6.0000,0.0250,-0.0250,0.9494
9.06250,6.0000,0.0426,-0.0426,0.9384
9.09375,6.0000,0.0205,-0.0205,0.9390
9.12500,6.0000,0.0102,-0.0102,0.9433
9.15625,6.0000,0.0122,-0.0122,0.9379
9.18750,6.0000,0.0100,-0.0100,0.9507
9.21875,6.0000,0.0229,-0.0229,0.9313
9.25000,6.0000,0.0021,-0.0021,0.9526
9.28125,6.0000,0.0258,-0.0258,0.9391
9.31250,6.0000,0.0076,-0.0076,0.9446
9.34375,6.0000,0.0062,-0.0062,0.9446
9.37500,6.0000,0.0014,-0.0014,0.9462
9.40625,6.0000,-0.0045,0.0045,0.9473
9.43750,6.0000,-0.0138,0.0138,0.9485
9.46875,6.0000,-0.0250,0.0250,0.9414
9.50000,6.0000,-0.0357,0.0357,0.9508
9.53125,6.0000,-0.0173,0.0173,0.9507
9.56250,6.0000,-0.0129,0.0129,0.9504
9.59375,6.0000,-0.0217,0.0217,0.9434
9.62500,6.0000,-0.0369,0.0369,0.9458
9.65625,6.0000,-0.0282,0.0282,0.9480
9.68750,6.0000,-0.0118,0.0118,0.9499
9.71875,6.0000,-0.0046,0.0046,0.9449
9.75000,6.0000,-0.0147,0.0147,0.9464
9.78125,6.0000,-0.0181,0.0181,0.9418
9.81250,6.0000,-0.0180,0.0180,0.9460
9.84375,6.0000,0.0000,-0.0000,0.9432
9.87500,6.0000,0.0110,-0.0110,0.9507
9.90625,6.0000,0.0191,-0.0191,0.9412
9.93750,6.0000,-0.0040,0.0040,0.9414
9.96875,6.0000,-0.0120,0.0120,0.9500
10.00000,6.0000,-0.0043,0.0043,0.9446
10.03125,6.0000,-0.0143,0.0143,0.9352
10.06250,6.0000,-0.0165,0.0165,0.9565
10.09375,6.0000,0.0194,-0.0194,0.9414
10.12500,6.0000,0.0020,-0.0020,0.9458
10.15625,6.0000,-0.0033,0.0033,0.9445
10.18750,6.0000,-0.0104,0.0104,0.9449
10.21875,6.0000,-0.0118,0.0118,0.9489
10.25000,6.0000,-0.0096,0.0096,0.9407
10.28125,6.0000,-0.0183,0.0183,0.9476
10.31250,6.0000,-0.0055,0.0055,0.9456
10.34375,6.0000,-0.0022,0.0022,0.9462
10.37500,6.0000,-0.0017,0.0017,0.9460
10.40625,6.0000,-0.0055,0.0055,0.9502
10.43750,6.0000,-0.0104,0.0104,0.9378
10.46875,6.0000,-0.0278,0.0278,0.9446
10.50000,6.0000,-0.0078,0.0078,0.9564
10.53125,6.0000,0.0117,-0.0117,0.9328
10.56250,6.0000,-0.0167,0.0167,0.9512
10.59375,6.0000,0.0040,-0.0040,0.9414
10.62500,6.0000,-0.0023,0.0023,0.9484
10.65625,6.0000,0.0035,-0.0035,0.9351
10.68750,6.0000,-0.0056,0.0056,0.9547
10.71875,6.0000,0.0194,-0.0194,0.9416
10.75000,6.0000,-0.0019,0.0019,0.9429
10.78125,6.0000,-0.0105,0.0105,0.9511
10.81250,6.0000,-0.0083,0.0083,0.9375
10.84375,6.0000,-0.0244,0.0244,0.9488
10.87500,6.0000,-0.0043,0.0043,0.9439
10.90625,6.0000,0.0008,-0.0008,0.9479
10.93750,6.0000,0.0065,-0.0065,0.9465
10.96875,6.0000,-0.0027,0.0027,0.9399
11.00000,6.0000,-0.0156,0.0156,0.9504
11.03125,6.0000,-0.0043,0.0043,0.9361
11.06250,6.0000,-0.0123,0.0123,0.9518
11.09375,6.0000,0.0128,-0.0128,0.9469
11.12500,6.0000,0.0034,-0.0034,0.9455
11.15625,6.0000,-0.0146,0.0146,0.9433
11.18750,6.0000,-0.0259,0.0259,0.9484
11.21875,6.0000,-0.0187,0.0187,0.9428
11.25000,6.0000,-0.0156,0.0156,0.9473
11.28125,6.0000,0.0004,-0.0004,0.9444
11.31250,6.0000,0.0044,-0.0044,0.9478
11.34375,6.0000,0.0051,-0.0051,0.9423
11.37500,6.0000,-0.0084,0.0084,0.9398
11.40625,6.0000,-0.0098,0.0098,0.9476
11.43750,6.0000,0.0082,-0.0082,0.9408
11.46875,6.0000,0.0092,-0.0092,0.9428
11.50000,6.0000,0.0172,-0.0172,0.9381
11.53125,6.0000,0.0208,-0.0208,0.9423
11.56250,6.0000,0.0337,-0.0337,0.9437
11.59375,6.0000,0.0341,-0.0341,0.9388
11.62500,6.0000,0.0191,-0.0191,0.9444
11.65625,6.0000,0.0138,-0.0138,0.9316
11.68750,6.0000,0.0017,-0.0017,0.9427
11.71875,6.0000,0.0314,-0.0314,0.9420
11.75000,6.0000,0.0464,-0.0464,0.9419
11.78125,6.0000,0.0440,-0.0440,0.9390
11.81250,6.0000,0.0283,-0.0283,0.9456
11.84375,6.0000,0.0179,-0.0179,0.9424
11.87500,6.0000,-0.0041,0.0041,0.9382
11.90625,6.0000,-0.0149,0.0149,0.9483
11.93750,6.0000,0.0027,-0.0027,0.9454
11.96875,6.0000,0.0034,-0.0034,0.9462
12.00000,6.0000,-0.0007,0.0007,0.9460
12.03125,6.0000,-0.0093,0.0093,0.9460
12.06250,6.0000,-0.0166,0.0166,0.9419
12.09375,6.0000,-0.0195,0.0195,0.9501
12.12500,6.0000,-0.0043,0.0043,0.9391
12.15625,6.0000,-0.0080,0.0080,0.9452
12.18750,6.0000,0.0092,-0.0092,0.9418
12.21875,6.0000,0.0161,-0.0161,0.9496
12.25000,6.0000,0.0216,-0.0216,0.9358
12.28125,6.0000,-0.0010,0.0010,0.9401
12.31250,6.0000,0.0079,-0.0079,0.9501
12.34375,6.0000,0.0253,-0.0253,0.9356
12.37500,6.0000,0.0095,-0.0095,0.9443
12.40625,6.0000,0.0191,-0.0191,0.9418
12.43750,6.0000,0.0175,-0.0175,0.9425
12.46875,6.0000,0.0152,-0.0152,0.9465
12.50000,6.0000,0.0111,-0.0111,0.9383
12.53125,6.0000,-0.0048,0.0048,0.9451
12.56250,6.0000,0.0036,-0.0036,0.9390
12.59375,6.0000,0.0068,-0.0068,0.9478
12.62500,6.0000,0.0236,-0.0236,0.9408
12.65625,6.0000,0.0153,-0.0153,0.9470
12.68750,6.0000,0.0120,-0.0120,0.9381
12.71875,6.0000,-0.0055,0.0055,0.9493
12.75000,6.0000,0.0018,-0.0018,0.9349
12.78125,6.0000,-0.0091,0.0091,0.9548
12.81250,6.0000,0.0164,-0.0164,0.9374
12.84375,6.0000,-0.0031,0.0031,0.9470
12.87500,6.0000,0.0044,-0.0044,0.9442
12.90625,6.0000,0.0006,-0.0006,0.9491
12.93750,6.0000,-0.0022,0.0022,0.9407
12.96875,6.0000,-0.0188,0.0188,0.9518
13.00000,6.0000,-0.0120,0.0120,0.9415
13.03125,6.0000,-0.0242,0.0242,0.9448
13.06250,6.0000,-0.0134,0.0134,0.9467
13.09375,6.0000,0.0012,-0.0012,0.9487
13.12500,6.0000,0.0057,-0.0057,0.9395
13.15625,6.0000,-0.0069,0.0069,0.9492
13.18750,6.0000,0.0016,-0.0016,0.9419
13.21875,6.0000,-0.0076,0.0076,0.9399
13.25000,6.0000,-0.0041,0.0041,0.9475
13.28125,6.0000,0.0147,-0.0147,0.9408
13.31250,6.0000,0.0129,-0.0129,0.9428
13.34375,6.0000,0.0159,-0.0159,0.9381
13.37500,6.0000,0.0155,-0.0155,0.9507
13.40625,6.0000,0.0276,-0.0276,0.9396
13.43750,6.0000,0.0042,-0.0042,0.9403
13.46875,6.0000,-0.0026,0.0026,0.9445
13.50000,6.0000,0.0060,-0.0060,0.9433
13.53125,6.0000,0.0095,-0.0095,0.9478
13.56250,6.0000,0.0108,-0.0108,0.9395
13.59375,6.0000,-0.0046,0.0046,0.9464
13.62500,6.0000,0.0002,-0.0002,0.9402
13.65625,6.0000,-0.0022,0.0022,0.9532
13.68750,6.0000,0.0103,-0.0103,0.9337
13.71875,6.0000,-0.0122,0.0122,0.9551
13.75000,6.0000,0.0088,-0.0088,0.9373
13.78125,6.0000,-0.0120,0.0120,0.9470
13.81250,6.0000,-0.0014,0.0014,0.9400
13.84375,6.0000,-0.0003,0.0003,0.9532
13.87500,6.0000,0.0145,-0.0145,0.9379
13.90625,6.0000,-0.0086,0.0086,0.9468
13.93750,6.0000,-0.0032,0.0032,0.9401
13.96875,6.0000,-0.0048,0.0048,0.9491
14.00000,6.0000,0.0102,-0.0102,0.9378
14.03125,6.0000,0.0027,-0.0027,0.9482
14.06250,6.0000,0.0159,-0.0159,0.9448
14.09375,6.0000,0.0068,-0.0068,0.9429
14.12500,6.0000,-0.0060,0.0060,0.9409
14.15625,6.0000,-0.0094,0.0094,0.9459
14.18750,6.0000,0.0034,-0.0034,0.9445
14.21875,6.0000,0.0076,-0.0076,0.9449
14.25000,6.0000,0.0071,-0.0071,0.9406
14.28125,6.0000,0.0016,-0.0016,0.9448
14.31250,6.0000,0.0081,-0.0081,0.9461
14.34375,6.0000,0.0082,-0.0082,0.9371
14.37500,6.0000,-0.0017,0.0017,0.9509
14.40625,6.0000,0.0137,-0.0137,0.9312
14.43750,6.0000,-0.0013,0.0013,0.9485
14.46875,6.0000,0.0285,-0.0285,0.9431
14.50000,6.0000,0.0264,-0.0264,0.9335
14.53125,6.0000,0.0154,-0.0154,0.9520
14.56250,6.0000,0.0330,-0.0330,0.9351
14.59375,6.0000,0.0070,-0.0070,0.9445
14.62500,6.0000,0.0109,-0.0109,0.9417
14.65625,6.0000,0.0081,-0.0081,0.9425
14.68750,6.0000,0.0099,-0.0099,0.9423
14.71875,6.0000,0.0123,-0.0123,0.9424
14.75000,6.0000,0.0148,-0.0148,0.9382
14.78125,6.0000,0.0159,-0.0159,0.9465
14.81250,6.0000,0.0287,-0.0287,0.9396
14.84375,6.0000,0.0183,-0.0183,0.9416
14.87500,6.0000,0.0155,-0.0155,0.9368
14.90625,6.0000,0.0139,-0.0139,0.9453
14.93750,6.0000,0.0293,-0.0293,0.9425
14.96875,6.0000,0.0247,-0.0247,0.9321
15.00000,6.0000,0.0143,-0.0143,0.9467
15.03125,6.0000,0.0375,-0.0375,0.9421
15.06250,6.0000,0.0311,-0.0311,0.9364
15.09375,6.0000,0.0174,-0.0174,0.9467
15.12500,6.0000,0.0223,-0.0223,0.9408
15.15625,6.0000,0.0077,-0.0077,0.9399
15.18750,6.0000,0.0027,-0.0027,0.9405
15.21875,6.0000,0.0111,-0.0111,0.9432
15.25000,6.0000,0.0250,-0.0250,0.9367
15.28125,6.0000,0.0280,-0.0280,0.9482
15.31250,6.0000,0.0411,-0.0411,0.9318
15.34375,6.0000,0.0193,-0.0193,0.9436
15.37500,6.0000,0.0312,-0.0312,0.9357
15.40625,6.0000,0.0278,-0.0278,0.9338
15.43750,6.0000,0.0384,-0.0384,0.9414
15.46875,6.0000,0.0615,-0.0615,0.9389
15.50000,6.0000,0.0596,-0.0596,0.9368
15.53125,6.0000,0.0456,-0.0456,0.9390
15.56250,6.0000,0.0351,-0.0351,0.9357
15.59375,6.0000,0.0259,-0.0259,0.9495
15.62500,6.0000,0.0327,-0.0327,0.9314
15.65625,6.0000,0.0057,-0.0057,0.9456
15.68750,6.0000,0.0215,-0.0215,0.9456
15.71875,6.0000,0.0202,-0.0202,0.9385
15.75000,6.0000,0.0051,-0.0051,0.9492
15.78125,6.0000,0.0084,-0.0084,0.9391
15.81250,6.0000,-0.0085,0.0085,0.9465
15.84375,6.0000,-0.0017,0.0017,0.9402
15.87500,6.0000,-0.0018,0.0018,0.9532
15.90625,6.0000,0.0124,-0.0124,0.9462
15.93750,6.0000,-0.0100,0.0100,0.9428
15.96875,6.0000,-0.0298,0.0298,0.9457
16.00000,6.0000,-0.0267,0.0267,0.9451
16.03125,6.0000,-0.0148,0.0148,0.9482
16.06250,6.0000,0.0002,-0.0002,0.9499
16.09375,6.0000,0.0008,-0.0008,0.9407
16.12500,6.0000,-0.0167,0.0167,0.9505
16.15625,6.0000,-0.0117,0.0117,0.9432
16.18750,6.0000,-0.0211,0.0211,0.9453
16.21875,6.0000,-0.0148,0.0148,0.9447
16.25000,6.0000,-0.0050,0.0050,0.9448
16.28125,6.0000,0.0048,-0.0048,0.9448
16.31250,6.0000,0.0093,-0.0093,0.9448
16.34375,6.0000,0.0071,-0.0071,0.9406
16.37500,6.0000,0.0001,-0.0001,0.9531
16.40625,6.0000,0.0059,-0.0059,0.9338
16.43750,6.0000,-0.0201,0.0201,0.9509
16.46875,6.0000,0.0017,-0.0017,0.9373
16.50000,6.0000,-0.0016,0.0016,0.9441
16.53125,6.0000,0.0190,-0.0190,0.9406
16.56250,6.0000,0.0278,-0.0278,0.9483
16.59375,6.0000,0.0334,-0.0334,0.9346
16.62500,6.0000,0.0085,-0.0085,0.9431
16.65625,6.0000,0.0142,-0.0142,0.9406
16.68750,6.0000,0.0158,-0.0158,0.9371
16.71875,6.0000,0.0211,-0.0211,0.9452
